"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"3652661",1560346693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16678,NaN
"3652664",1560346696,NaN,NaN,NaN,NaN,NaN,NaN,25760,NaN,NaN,NaN
"3652665",1560346697,54237.8142909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652666",1560346698,NaN,346138.568613652,38841.9580472921,NaN,NaN,NaN,NaN,NaN,16678,NaN
"3652667",1560346699,NaN,NaN,38835.9002695418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652668",1560346700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16689,NaN
"3652669",1560346701,NaN,NaN,NaN,NaN,36876,NaN,NaN,NaN,NaN,NaN
"3652674",1560346706,NaN,346151.2625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652675",1560346707,NaN,NaN,NaN,NaN,NaN,19712,NaN,NaN,NaN,NaN
"3652679",1560346711,NaN,NaN,38832.9604519774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652682",1560346714,NaN,NaN,38836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652684",1560346716,NaN,NaN,NaN,NaN,36877,NaN,NaN,NaN,NaN,NaN
"3652687",1560346719,NaN,NaN,NaN,NaN,36875.0176224612,NaN,NaN,NaN,NaN,NaN
"3652688",1560346720,54227.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652689",1560346721,54227.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652692",1560346724,54247.296627907,NaN,38839.930875576,NaN,36877,19720.4991906766,NaN,NaN,NaN,6725
"3652693",1560346725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6727.16380952381
"3652694",1560346726,NaN,346195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652695",1560346727,NaN,NaN,NaN,32122,36876,19725,NaN,17309,NaN,NaN
"3652696",1560346728,NaN,346200.14469914,NaN,NaN,NaN,NaN,NaN,17314,NaN,NaN
"3652697",1560346729,NaN,NaN,NaN,NaN,NaN,19725,25785,17314,NaN,NaN
"3652698",1560346730,NaN,NaN,38841,NaN,36875,19725,25785,NaN,NaN,NaN
"3652699",1560346731,NaN,346237,NaN,NaN,36875.4528301887,NaN,NaN,NaN,16694,NaN
"3652700",1560346732,NaN,NaN,38854,NaN,36876.9779411765,NaN,NaN,NaN,16694,NaN
"3652701",1560346733,NaN,NaN,NaN,NaN,36877,19725,NaN,NaN,NaN,NaN
"3652702",1560346734,NaN,NaN,NaN,NaN,36877,19722.229244114,25783,17301.356,NaN,NaN
"3652703",1560346735,NaN,346632,NaN,NaN,NaN,NaN,NaN,17299.5020080321,NaN,NaN
"3652704",1560346736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17299.6129328839,NaN,NaN
"3652705",1560346737,NaN,NaN,NaN,NaN,36875,NaN,NaN,17300,16694,NaN
"3652706",1560346738,NaN,NaN,NaN,NaN,NaN,19712,NaN,NaN,NaN,NaN
"3652707",1560346739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17299,NaN,NaN
"3652708",1560346740,NaN,NaN,NaN,NaN,36875,NaN,NaN,NaN,NaN,NaN
"3652710",1560346742,NaN,NaN,NaN,NaN,36874,19707,NaN,NaN,NaN,NaN
"3652711",1560346743,NaN,NaN,NaN,NaN,36875,NaN,25778,NaN,NaN,NaN
"3652712",1560346744,NaN,346435,NaN,NaN,36875,NaN,NaN,NaN,NaN,NaN
"3652714",1560346746,NaN,NaN,NaN,NaN,NaN,19702,NaN,NaN,16697.9637393768,NaN
"3652715",1560346747,NaN,NaN,NaN,NaN,36874,NaN,NaN,NaN,NaN,NaN
"3652716",1560346748,NaN,NaN,NaN,NaN,36873.3713378906,NaN,NaN,NaN,NaN,NaN
"3652717",1560346749,NaN,NaN,NaN,NaN,36874,NaN,NaN,NaN,16686,NaN
"3652718",1560346750,NaN,NaN,NaN,NaN,36867.918469218,NaN,NaN,NaN,NaN,NaN
"3652720",1560346752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6728
"3652722",1560346754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16686,NaN
"3652723",1560346755,NaN,NaN,NaN,32123.9182389937,36857,NaN,25778,NaN,NaN,NaN
"3652724",1560346756,NaN,346640.894628099,NaN,32128.4,NaN,NaN,25765.9462962963,NaN,NaN,NaN
"3652726",1560346758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17300.0523247717,16686,NaN
"3652727",1560346759,NaN,346634,NaN,NaN,36874.912568306,19714,NaN,NaN,NaN,NaN
"3652728",1560346760,NaN,NaN,NaN,NaN,36867.2416107383,NaN,NaN,NaN,NaN,NaN
"3652729",1560346761,NaN,NaN,38854,NaN,NaN,NaN,NaN,17300.0777777778,NaN,NaN
"3652730",1560346762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17300,NaN,NaN
"3652731",1560346763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17300,16694,NaN
"3652732",1560346764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17299.5479713604,NaN,NaN
"3652734",1560346766,NaN,346632.309597523,38845.311616472,NaN,36857,NaN,25776,NaN,NaN,NaN
"3652735",1560346767,NaN,NaN,38842.1177829099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652736",1560346768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16694,NaN
"3652737",1560346769,NaN,NaN,NaN,NaN,NaN,NaN,25760,NaN,NaN,NaN
"3652738",1560346770,NaN,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652740",1560346772,NaN,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,6727.65304402781
"3652741",1560346773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6729
"3652742",1560346774,54283.3835425101,NaN,38831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652743",1560346775,54289.5628978622,NaN,NaN,NaN,36857,NaN,25773,17295,NaN,NaN
"3652744",1560346776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16698,NaN
"3652745",1560346777,54253.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652747",1560346779,NaN,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652748",1560346780,NaN,NaN,38832,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652751",1560346783,NaN,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652753",1560346785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6728
"3652754",1560346786,NaN,NaN,NaN,NaN,NaN,NaN,25773,NaN,NaN,NaN
"3652755",1560346787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16700.011402027,NaN
"3652756",1560346788,54245.18,NaN,NaN,NaN,36857,NaN,25762,NaN,16700.3701923077,6727.28954191876
"3652757",1560346789,NaN,NaN,38831.8262205531,NaN,NaN,NaN,NaN,NaN,16711,NaN
"3652759",1560346791,NaN,NaN,38812,NaN,NaN,NaN,NaN,NaN,NaN,6724
"3652761",1560346793,54255.777699115,NaN,NaN,NaN,36866,NaN,NaN,NaN,16702,NaN
"3652762",1560346794,NaN,NaN,38824.9794608472,NaN,36862.3669724771,NaN,25773.2743105951,NaN,NaN,NaN
"3652763",1560346795,NaN,NaN,38826.1269035533,NaN,NaN,NaN,25773.5440559441,NaN,NaN,NaN
"3652764",1560346796,NaN,NaN,38830,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652765",1560346797,NaN,NaN,38820,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652766",1560346798,54248.12,NaN,38825.7142857143,NaN,NaN,NaN,25778,NaN,NaN,NaN
"3652767",1560346799,NaN,NaN,NaN,NaN,36860,NaN,25762,NaN,16701,NaN
"3652768",1560346800,NaN,NaN,38829.6919007876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652769",1560346801,NaN,NaN,38833.1398865785,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652770",1560346802,NaN,NaN,38832,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652771",1560346803,54248.12,NaN,38825.8804347826,NaN,36860,NaN,25761,NaN,16701,NaN
"3652773",1560346805,NaN,NaN,38834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652774",1560346806,NaN,NaN,NaN,NaN,36860,NaN,NaN,NaN,NaN,NaN
"3652775",1560346807,NaN,NaN,38836.4132901135,32132.7272727273,36860,NaN,NaN,NaN,NaN,NaN
"3652776",1560346808,NaN,NaN,38835,NaN,NaN,NaN,NaN,NaN,16701.1434262948,6726
"3652777",1560346809,54250.09,NaN,NaN,NaN,NaN,NaN,25760,NaN,NaN,NaN
"3652778",1560346810,NaN,NaN,38832,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652779",1560346811,54248.12,NaN,38834.5619266055,NaN,36860,NaN,NaN,NaN,NaN,NaN
"3652780",1560346812,NaN,NaN,38838,32114,NaN,NaN,NaN,NaN,NaN,NaN
"3652781",1560346813,NaN,NaN,38838,NaN,NaN,NaN,25759.9337883959,NaN,NaN,NaN
"3652782",1560346814,54233.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652783",1560346815,NaN,NaN,NaN,NaN,36861,NaN,NaN,NaN,NaN,NaN
"3652784",1560346816,NaN,NaN,NaN,NaN,NaN,NaN,25749,NaN,NaN,6725
"3652785",1560346817,NaN,NaN,NaN,NaN,NaN,NaN,25758,NaN,NaN,NaN
"3652786",1560346818,54246.5902988506,NaN,NaN,NaN,NaN,NaN,NaN,17292,NaN,NaN
"3652787",1560346819,NaN,NaN,NaN,NaN,36865,NaN,NaN,NaN,NaN,NaN
"3652788",1560346820,NaN,NaN,NaN,NaN,36864.0900735294,NaN,NaN,NaN,16709,NaN
"3652789",1560346821,NaN,NaN,NaN,NaN,36859.0709619952,NaN,NaN,NaN,NaN,NaN
"3652790",1560346822,NaN,NaN,NaN,NaN,36857.6103896104,NaN,25732,17287.7883633889,NaN,NaN
"3652792",1560346824,NaN,NaN,38849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652793",1560346825,NaN,NaN,38850,NaN,36847.2163461538,NaN,NaN,NaN,NaN,NaN
"3652794",1560346826,NaN,NaN,38844.7640449438,NaN,NaN,NaN,25732,NaN,NaN,NaN
"3652795",1560346827,NaN,NaN,NaN,NaN,NaN,19718,NaN,NaN,NaN,NaN
"3652796",1560346828,NaN,NaN,NaN,NaN,36847,NaN,NaN,NaN,NaN,NaN
"3652797",1560346829,NaN,NaN,NaN,NaN,36849.7958579882,NaN,25731,NaN,NaN,NaN
"3652798",1560346830,NaN,NaN,NaN,NaN,36834,NaN,NaN,NaN,NaN,NaN
"3652799",1560346831,NaN,NaN,38859.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652800",1560346832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17298.569507699,NaN,NaN
"3652801",1560346833,54240.27,NaN,NaN,NaN,36850,NaN,NaN,17304,NaN,NaN
"3652802",1560346834,NaN,NaN,NaN,NaN,36826,NaN,25727,NaN,NaN,NaN
"3652803",1560346835,NaN,NaN,NaN,NaN,36831.3527980535,NaN,25712,NaN,NaN,NaN
"3652804",1560346836,NaN,NaN,38854,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652805",1560346837,NaN,NaN,NaN,NaN,36844,NaN,NaN,NaN,16712.3269765594,NaN
"3652806",1560346838,54259.91,NaN,38852,NaN,36826,NaN,25742.0240384615,NaN,16716,NaN
"3652808",1560346840,54260.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652809",1560346841,NaN,NaN,NaN,32135,NaN,NaN,NaN,NaN,NaN,NaN
"3652810",1560346842,NaN,NaN,NaN,32135,NaN,19718.7473444613,25742,17299.9624639076,16738.513464991,6726.83362645093
"3652811",1560346843,NaN,NaN,38846,NaN,NaN,19721.949441505,25733,NaN,16733,NaN
"3652812",1560346844,NaN,NaN,NaN,NaN,36821.5358361775,19722,25749.3775229358,NaN,16753.5150115473,6729
"3652815",1560346847,NaN,NaN,NaN,NaN,NaN,NaN,25780,17314,NaN,6730
"3652816",1560346848,NaN,NaN,38835.9227340267,NaN,NaN,NaN,NaN,17301.213,NaN,NaN
"3652817",1560346849,NaN,NaN,NaN,NaN,36825,19722,25764,NaN,NaN,NaN
"3652818",1560346850,NaN,NaN,NaN,NaN,NaN,NaN,25782,NaN,NaN,NaN
"3652820",1560346852,NaN,NaN,NaN,NaN,NaN,NaN,25764,NaN,NaN,NaN
"3652821",1560346853,NaN,NaN,38832.0373599004,NaN,36828.9627329193,NaN,NaN,NaN,NaN,NaN
"3652822",1560346854,NaN,NaN,38832,NaN,36828.4782608696,19725,25760,NaN,NaN,NaN
"3652823",1560346855,NaN,NaN,NaN,NaN,NaN,19722.4384927965,25758,17300.2762706579,NaN,NaN
"3652824",1560346856,NaN,NaN,NaN,NaN,NaN,19721,NaN,NaN,NaN,NaN
"3652825",1560346857,NaN,NaN,NaN,NaN,36833,NaN,NaN,NaN,NaN,NaN
"3652827",1560346859,NaN,NaN,NaN,NaN,36821,NaN,25749.4312796209,17273,NaN,NaN
"3652828",1560346860,NaN,NaN,NaN,32135,36837.710070161,NaN,NaN,NaN,NaN,6730
"3652829",1560346861,NaN,346845.430913349,NaN,32135.7416666667,36836.9630156472,19719,25772.066091954,NaN,NaN,NaN
"3652830",1560346862,NaN,346889.982248521,NaN,32136,36834,19719,25779,NaN,NaN,6730
"3652831",1560346863,NaN,NaN,38817.530647986,NaN,36826,NaN,NaN,NaN,NaN,NaN
"3652832",1560346864,NaN,NaN,NaN,NaN,36836.2298084929,NaN,NaN,NaN,NaN,6733
"3652833",1560346865,NaN,NaN,38818,NaN,36836.4763811049,19708,25753,17273,NaN,NaN
"3652834",1560346866,54264.82,346973.361702128,NaN,NaN,36834,NaN,NaN,NaN,NaN,NaN
"3652835",1560346867,NaN,NaN,38820,NaN,NaN,19718.6750178955,NaN,NaN,NaN,NaN
"3652836",1560346868,NaN,NaN,38821,NaN,NaN,NaN,NaN,NaN,16747.5581395349,NaN
"3652837",1560346869,NaN,NaN,NaN,NaN,36829,NaN,NaN,NaN,NaN,NaN
"3652838",1560346870,NaN,NaN,NaN,NaN,NaN,19709,25753,NaN,NaN,NaN
"3652839",1560346871,54297.22,NaN,NaN,NaN,36830.6318681319,NaN,NaN,NaN,16750.2826446281,NaN
"3652840",1560346872,NaN,NaN,38821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652841",1560346873,NaN,NaN,38822.6432291667,NaN,36847,NaN,NaN,NaN,NaN,NaN
"3652843",1560346875,NaN,NaN,NaN,NaN,36829,NaN,25752,NaN,NaN,NaN
"3652845",1560346877,NaN,NaN,38815,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652846",1560346878,NaN,NaN,NaN,NaN,36840,NaN,NaN,NaN,NaN,NaN
"3652847",1560346879,54298.2,NaN,NaN,NaN,36829,NaN,NaN,NaN,NaN,NaN
"3652849",1560346881,54297.5281586402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652852",1560346884,NaN,NaN,NaN,NaN,36824.9314606742,NaN,NaN,NaN,NaN,NaN
"3652853",1560346885,NaN,NaN,NaN,NaN,36825,NaN,NaN,NaN,NaN,NaN
"3652854",1560346886,NaN,NaN,38818,NaN,36822.5627009646,NaN,NaN,NaN,NaN,NaN
"3652855",1560346887,NaN,NaN,NaN,NaN,36820.3310249307,NaN,NaN,NaN,NaN,NaN
"3652857",1560346889,NaN,NaN,NaN,NaN,36828.3026941363,NaN,NaN,NaN,NaN,NaN
"3652858",1560346890,NaN,NaN,NaN,NaN,36821,NaN,NaN,NaN,NaN,NaN
"3652861",1560346893,NaN,NaN,NaN,NaN,36820,NaN,NaN,NaN,NaN,NaN
"3652862",1560346894,NaN,NaN,NaN,NaN,36817,NaN,NaN,NaN,NaN,NaN
"3652863",1560346895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17294,NaN,NaN
"3652864",1560346896,NaN,NaN,NaN,32142,36817,NaN,NaN,17294,NaN,NaN
"3652867",1560346899,NaN,NaN,NaN,NaN,36817,NaN,NaN,NaN,NaN,NaN
"3652869",1560346901,NaN,NaN,NaN,NaN,36816,NaN,NaN,NaN,NaN,NaN
"3652870",1560346902,NaN,NaN,38833,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652871",1560346903,NaN,NaN,38837,NaN,NaN,NaN,NaN,17295,NaN,6735
"3652872",1560346904,NaN,347240,NaN,NaN,36824,NaN,NaN,NaN,16763,6736.73309216735
"3652873",1560346905,NaN,NaN,NaN,NaN,36812,NaN,NaN,NaN,NaN,NaN
"3652875",1560346907,NaN,NaN,NaN,NaN,36824,NaN,NaN,NaN,NaN,NaN
"3652876",1560346908,NaN,NaN,38831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652877",1560346909,54308.02,NaN,38839.2024539877,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652878",1560346910,54287.4,NaN,NaN,NaN,NaN,NaN,25772.0895522388,NaN,NaN,NaN
"3652879",1560346911,NaN,NaN,NaN,NaN,36824.0985576923,NaN,NaN,NaN,NaN,NaN
"3652880",1560346912,NaN,NaN,NaN,NaN,36824.2596975674,NaN,NaN,NaN,NaN,6735
"3652881",1560346913,NaN,NaN,NaN,NaN,36824.0040322581,NaN,NaN,NaN,NaN,NaN
"3652882",1560346914,NaN,NaN,NaN,NaN,36825,NaN,NaN,NaN,NaN,NaN
"3652884",1560346916,NaN,347240,NaN,NaN,36831.7037990985,NaN,25778,NaN,16755.570971867,6736
"3652885",1560346917,NaN,NaN,NaN,NaN,36843,19724.7644736842,NaN,NaN,16755,6736
"3652886",1560346918,NaN,347240,NaN,NaN,36835,19724.9336283186,25777,NaN,16759,NaN
"3652887",1560346919,NaN,347240,NaN,NaN,36847,NaN,NaN,NaN,NaN,6739
"3652888",1560346920,NaN,347272.608391608,NaN,NaN,36847,19725,NaN,17280.9816666667,NaN,6739.2543554007
"3652889",1560346921,54313.91,347688,38840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652890",1560346922,NaN,347490,NaN,NaN,NaN,NaN,NaN,NaN,16757,NaN
"3652891",1560346923,NaN,NaN,38840,NaN,36843,NaN,NaN,NaN,NaN,NaN
"3652892",1560346924,NaN,NaN,NaN,NaN,NaN,19723.2786885246,25767,17267.9427792916,NaN,6736
"3652893",1560346925,NaN,NaN,NaN,32159,NaN,NaN,NaN,NaN,NaN,6737
"3652895",1560346927,NaN,NaN,NaN,NaN,36843.7978142077,19718,NaN,NaN,16757,6735.56035912392
"3652896",1560346928,NaN,NaN,NaN,NaN,36846.3125,NaN,25774,NaN,16762,6735.08088235294
"3652897",1560346929,NaN,NaN,38847.2686025408,NaN,36848.9607458292,NaN,NaN,NaN,NaN,6735
"3652898",1560346930,NaN,NaN,38840.3426573427,NaN,NaN,NaN,NaN,NaN,16762,NaN
"3652899",1560346931,NaN,NaN,NaN,32168.7061093248,NaN,19718,NaN,NaN,NaN,6731.98950102825
"3652900",1560346932,54312.93,NaN,38856,32183,36850,NaN,NaN,NaN,NaN,6730
"3652901",1560346933,NaN,NaN,NaN,NaN,NaN,19719,NaN,NaN,16764.5561097257,NaN
"3652902",1560346934,NaN,NaN,NaN,NaN,36859.5742024965,19724,25773,NaN,16764,6730.20084323496
"3652903",1560346935,NaN,347406,NaN,NaN,36860,NaN,NaN,NaN,NaN,NaN
"3652904",1560346936,NaN,347354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6730
"3652905",1560346937,NaN,347406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652906",1560346938,NaN,NaN,NaN,NaN,36850,19717,NaN,NaN,NaN,NaN
"3652907",1560346939,54309.98,NaN,38873,32185,NaN,NaN,NaN,NaN,NaN,NaN
"3652909",1560346941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6730
"3652910",1560346942,NaN,NaN,NaN,NaN,36850,NaN,NaN,NaN,16761,NaN
"3652913",1560346945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17261,NaN,NaN
"3652914",1560346946,NaN,NaN,NaN,NaN,36850,NaN,NaN,NaN,NaN,NaN
"3652915",1560346947,NaN,NaN,NaN,NaN,36858.5323943662,NaN,NaN,NaN,NaN,6730
"3652916",1560346948,NaN,NaN,NaN,NaN,36851.0120481928,NaN,NaN,NaN,NaN,NaN
"3652918",1560346950,NaN,347305.456102784,NaN,NaN,NaN,NaN,25766,17279,16755.500952381,NaN
"3652919",1560346951,NaN,NaN,38860,NaN,NaN,19721.0036900369,NaN,NaN,NaN,6729
"3652920",1560346952,NaN,NaN,38855.4703947368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652921",1560346953,NaN,NaN,NaN,NaN,36848,NaN,NaN,NaN,NaN,NaN
"3652923",1560346955,NaN,NaN,NaN,NaN,NaN,NaN,25763.6635514019,NaN,NaN,NaN
"3652924",1560346956,NaN,NaN,38859.5391705069,NaN,NaN,NaN,NaN,NaN,NaN,6725
"3652925",1560346957,NaN,NaN,38860,NaN,NaN,NaN,25769,NaN,NaN,NaN
"3652926",1560346958,54312.93,NaN,NaN,NaN,36848,NaN,NaN,NaN,NaN,NaN
"3652928",1560346960,NaN,NaN,38868,NaN,NaN,NaN,25765,NaN,NaN,NaN
"3652929",1560346961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6724
"3652930",1560346962,NaN,NaN,NaN,NaN,NaN,19724,NaN,NaN,NaN,NaN
"3652931",1560346963,54312.93,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652932",1560346964,NaN,NaN,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652933",1560346965,NaN,347314.590909091,38863,NaN,NaN,NaN,NaN,17280,NaN,6726
"3652934",1560346966,54309.98,347351.396875,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652935",1560346967,54310.6371764706,347005.696969697,NaN,NaN,36857,NaN,NaN,NaN,NaN,NaN
"3652938",1560346970,NaN,NaN,NaN,NaN,36847,NaN,25762.6015936255,NaN,16752.493726132,6728
"3652939",1560346971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16756,NaN
"3652943",1560346975,54309.98,NaN,NaN,NaN,36847,NaN,NaN,NaN,NaN,NaN
"3652944",1560346976,NaN,NaN,38864,NaN,36858,NaN,NaN,NaN,NaN,NaN
"3652945",1560346977,NaN,NaN,NaN,NaN,36858,NaN,NaN,NaN,NaN,NaN
"3652946",1560346978,NaN,346922,NaN,NaN,NaN,NaN,NaN,NaN,16761,NaN
"3652948",1560346980,NaN,346997.577464789,NaN,NaN,NaN,NaN,NaN,NaN,16754.7298387097,NaN
"3652949",1560346981,NaN,NaN,NaN,NaN,36850,NaN,NaN,NaN,NaN,NaN
"3652951",1560346983,NaN,346998,38860,NaN,NaN,NaN,NaN,NaN,NaN,6730
"3652952",1560346984,NaN,346922,NaN,NaN,NaN,NaN,NaN,NaN,16742,NaN
"3652953",1560346985,54310.8405998126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16732,NaN
"3652954",1560346986,NaN,NaN,NaN,NaN,36850,NaN,NaN,NaN,NaN,NaN
"3652956",1560346988,NaN,NaN,NaN,NaN,NaN,NaN,25769,NaN,NaN,NaN
"3652957",1560346989,54275.8964285714,NaN,NaN,NaN,NaN,NaN,25769,NaN,16732,NaN
"3652958",1560346990,NaN,NaN,38872.3403508772,NaN,36859,NaN,NaN,NaN,NaN,NaN
"3652959",1560346991,NaN,NaN,38874,NaN,36859,NaN,NaN,NaN,16732,NaN
"3652960",1560346992,NaN,NaN,NaN,NaN,36859,NaN,NaN,NaN,NaN,NaN
"3652962",1560346994,NaN,NaN,38869,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652963",1560346995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16732,NaN
"3652964",1560346996,54300.0981775701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652965",1560346997,NaN,346927,NaN,NaN,NaN,NaN,NaN,NaN,16731,NaN
"3652967",1560346999,54299.18,NaN,NaN,NaN,NaN,19716.2489239598,NaN,17262.2103552357,NaN,NaN
"3652968",1560347000,NaN,NaN,NaN,NaN,NaN,19716,NaN,NaN,NaN,NaN
"3652969",1560347001,54274.3656578947,NaN,NaN,NaN,NaN,19717.3824057451,25761.0298507463,NaN,16731.1630218688,6730
"3652970",1560347002,NaN,346926.333333333,NaN,NaN,36859,NaN,25769,NaN,16719,NaN
"3652971",1560347003,54267.76,NaN,38858.9912280702,NaN,36859,NaN,NaN,NaN,NaN,NaN
"3652972",1560347004,54264.4707356608,NaN,38854.2842347526,NaN,36859,NaN,NaN,NaN,16731,NaN
"3652973",1560347005,54287.6586510264,NaN,NaN,NaN,36859,NaN,NaN,17256,NaN,NaN
"3652974",1560347006,NaN,NaN,NaN,NaN,36854,19709.0163398693,25756.0111839568,NaN,16723,6723.78627919809
"3652975",1560347007,54264.82,NaN,38848.6567717996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652976",1560347008,NaN,NaN,NaN,NaN,36850,19708.1822660099,25752.6603053435,NaN,NaN,6722
"3652977",1560347009,54262.85,346827,38840.1071428571,32176,NaN,19707,NaN,17227,16718,6721
"3652978",1560347010,NaN,346827,NaN,NaN,NaN,19707,25744,NaN,NaN,NaN
"3652979",1560347011,54261.87,346711.483033932,38837.616091954,NaN,NaN,NaN,25748,NaN,NaN,6720.36571094207
"3652980",1560347012,54267.76,NaN,NaN,32189.0766283525,36855,19707,NaN,NaN,16719.5631808279,NaN
"3652981",1560347013,NaN,NaN,NaN,NaN,NaN,19701,NaN,NaN,NaN,6719.56213017751
"3652982",1560347014,NaN,NaN,38843,NaN,NaN,NaN,25743,NaN,16722,6724.38387613454
"3652983",1560347015,NaN,NaN,38834.3636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652984",1560347016,54267.76,NaN,38837.8873239437,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652985",1560347017,NaN,NaN,NaN,32187.0766283525,NaN,NaN,NaN,NaN,NaN,6722
"3652986",1560347018,54267.76,NaN,NaN,NaN,NaN,NaN,25753.2866174921,NaN,NaN,NaN
"3652987",1560347019,54282.9423076923,346923.450892857,NaN,NaN,NaN,19702.4761904762,25759.416918429,NaN,16722,NaN
"3652989",1560347021,54284.8672937294,346900.045454545,NaN,32185,NaN,NaN,NaN,NaN,NaN,6721
"3652990",1560347022,54282.49,346922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652991",1560347023,NaN,346922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3652992",1560347024,NaN,346982.249569707,NaN,NaN,NaN,19707.4197080292,25774,NaN,NaN,6724
"3652993",1560347025,NaN,NaN,NaN,NaN,36859,NaN,NaN,NaN,NaN,NaN
"3652994",1560347026,NaN,NaN,NaN,NaN,36861.3824209715,NaN,NaN,NaN,NaN,NaN
"3652995",1560347027,NaN,346978,NaN,NaN,36860.6507936508,NaN,NaN,NaN,NaN,NaN
"3652996",1560347028,54292.9857559682,346988.227758007,38847.2859486058,32189,36865.5070845857,19709.9286926995,25785,17259,16731,6726
"3652997",1560347029,NaN,346904.793548387,38858.3421418637,NaN,36864.8969917958,19705,NaN,NaN,NaN,NaN
