"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4566031",1561729835,49421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566051",1561729837,NaN,NaN,NaN,NaN,34980,NaN,NaN,17629,NaN,6852
"4566071",1561729839,NaN,NaN,NaN,NaN,NaN,19737.8058429702,NaN,NaN,NaN,NaN
"4566111",1561729843,NaN,NaN,NaN,NaN,NaN,NaN,25439,NaN,NaN,NaN
"456612",1561729844,49426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566151",1561729847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15900,NaN
"4566161",1561729848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15895.7063142438,NaN
"456621",1561729853,NaN,341230,NaN,32026.9686684073,NaN,NaN,25438,NaN,15894.8937960042,NaN
"4566221",1561729854,NaN,NaN,NaN,NaN,NaN,NaN,25439,NaN,NaN,NaN
"456623",1561729855,NaN,NaN,NaN,32029,NaN,NaN,NaN,NaN,NaN,6851
"4566241",1561729856,NaN,NaN,NaN,32034,NaN,NaN,NaN,NaN,NaN,NaN
"456625",1561729857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17622.4207920792,NaN,NaN
"456626",1561729858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17626,NaN,NaN
"4566281",1561729860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6852
"4566291",1561729861,NaN,NaN,NaN,32034,NaN,NaN,NaN,NaN,NaN,NaN
"4566311",1561729863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6852
"456635",1561729867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15898.7137809187,NaN
"4566381",1561729870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"456640",1561729872,NaN,341230,NaN,NaN,34992,NaN,NaN,NaN,NaN,NaN
"4566411",1561729873,NaN,NaN,NaN,NaN,34991.1822429907,NaN,NaN,NaN,NaN,NaN
"456642",1561729874,NaN,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566431",1561729875,NaN,NaN,NaN,32032,NaN,NaN,NaN,NaN,NaN,NaN
"4566441",1561729876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17632,NaN,NaN
"4566451",1561729877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17630.4663212435,NaN,NaN
"4566471",1561729879,NaN,341284.971608833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566481",1561729880,NaN,341282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566541",1561729886,NaN,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"4566561",1561729888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"4566571",1561729889,NaN,NaN,NaN,NaN,NaN,NaN,25439,NaN,NaN,NaN
"4566581",1561729890,NaN,NaN,NaN,32040.3517241379,NaN,NaN,NaN,NaN,NaN,NaN
"4566611",1561729893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"4566691",1561729901,NaN,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4566711",1561729903,NaN,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456674",1561729906,NaN,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456679",1561729911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"456682",1561729914,NaN,341230,40072,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456685",1561729917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17635,NaN,NaN
"456686",1561729918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17635.8542952065,NaN,NaN
"4566881",1561729920,49450,NaN,NaN,NaN,NaN,NaN,25439.6991497711,NaN,NaN,NaN
"456690",1561729922,NaN,NaN,NaN,NaN,34985.7593582888,NaN,NaN,NaN,NaN,6854
"456694",1561729926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6854
"456695",1561729927,NaN,341281.706329114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456698",1561729930,NaN,NaN,40062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567011",1561729933,NaN,NaN,40076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456702",1561729934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17637,NaN,NaN
"456703",1561729935,NaN,NaN,40076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456705",1561729937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17633.8029138001,NaN,NaN
"456706",1561729938,NaN,NaN,40082,NaN,NaN,NaN,NaN,NaN,NaN,6854
"456707",1561729939,NaN,NaN,NaN,NaN,NaN,NaN,25447.0476889215,17631,NaN,NaN
"4567081",1561729940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17626,NaN,NaN
"4567111",1561729943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6851.95079795896
"4567121",1561729944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6853
"456714",1561729946,NaN,NaN,NaN,NaN,34991.3646616541,NaN,NaN,NaN,NaN,6851.58288770054
"456716",1561729948,NaN,NaN,NaN,NaN,34993.7735849057,NaN,NaN,NaN,NaN,NaN
"456718",1561729950,NaN,NaN,NaN,NaN,34999.8106180666,NaN,NaN,NaN,NaN,NaN
"4567191",1561729951,NaN,NaN,NaN,NaN,35000,NaN,NaN,NaN,NaN,NaN
"456720",1561729952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17634,NaN,NaN
"4567211",1561729953,NaN,NaN,NaN,NaN,35002,NaN,NaN,NaN,NaN,NaN
"4567221",1561729954,NaN,NaN,NaN,NaN,35002.375,NaN,NaN,NaN,NaN,NaN
"456723",1561729955,NaN,NaN,NaN,NaN,35002,NaN,NaN,NaN,NaN,NaN
"456724",1561729956,NaN,NaN,NaN,NaN,35002.4393241167,NaN,NaN,NaN,NaN,NaN
"456725",1561729957,NaN,NaN,NaN,NaN,35002.3129251701,NaN,NaN,NaN,NaN,NaN
"456726",1561729958,NaN,NaN,NaN,NaN,35000.5490196078,NaN,NaN,NaN,NaN,NaN
"456727",1561729959,NaN,NaN,NaN,NaN,34999.8293515358,NaN,NaN,NaN,NaN,NaN
"456729",1561729961,NaN,NaN,NaN,NaN,NaN,NaN,25450,NaN,NaN,NaN
"456730",1561729962,49455.1952054795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456731",1561729963,49457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456733",1561729965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17640,NaN,NaN
"456735",1561729967,49462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567391",1561729971,49463,341230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567401",1561729972,49463.1457725948,341286,40080.5246800731,32051,35000,NaN,NaN,NaN,15899.3551496702,NaN
"4567411",1561729973,49458,341314.77734375,NaN,NaN,34998.6416408669,NaN,NaN,17640,15894.8007968127,NaN
"4567421",1561729974,49442,341281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567441",1561729976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17631,NaN,NaN
"4567521",1561729984,NaN,NaN,NaN,NaN,NaN,19750.9233160622,NaN,NaN,NaN,NaN
"4567531",1561729985,NaN,NaN,NaN,NaN,NaN,NaN,25454,NaN,NaN,NaN
"4567581",1561729990,49430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456759",1561729991,NaN,341281,NaN,NaN,NaN,NaN,NaN,17636.1847635727,NaN,NaN
"4567611",1561729993,NaN,341281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456762",1561729994,NaN,341278.828014184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456764",1561729996,NaN,341228.421750663,40079,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456765",1561729997,NaN,341227.950819672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567661",1561729998,NaN,341228.748878924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456767",1561729999,NaN,341233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567681",1561730000,49424,341285.685314685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4567721",1561730004,NaN,341323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456779",1561730011,NaN,NaN,NaN,32037,NaN,NaN,NaN,NaN,NaN,NaN
"456780",1561730012,NaN,NaN,NaN,32037,NaN,NaN,NaN,NaN,NaN,NaN
"4567811",1561730013,NaN,NaN,NaN,32037,NaN,NaN,NaN,NaN,NaN,NaN
"456782",1561730014,NaN,NaN,NaN,32036,NaN,NaN,25451,NaN,NaN,6851
"456788",1561730020,NaN,NaN,NaN,NaN,34997.1020942408,NaN,NaN,NaN,NaN,NaN
"456789",1561730021,NaN,NaN,NaN,NaN,34990,NaN,NaN,NaN,NaN,NaN
"456791",1561730023,NaN,NaN,NaN,NaN,NaN,NaN,25454,NaN,NaN,NaN
"456792",1561730024,NaN,341144,NaN,NaN,NaN,NaN,25457,NaN,NaN,NaN
"456793",1561730025,NaN,341144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456794",1561730026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6852
"4567951",1561730027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6851
"4567961",1561730028,NaN,341145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568031",1561730035,49408.9098083427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568041",1561730036,49399.0511210762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456805",1561730037,49398.2319587629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568081",1561730040,NaN,NaN,NaN,NaN,34991,NaN,NaN,NaN,NaN,6851
"4568101",1561730042,NaN,NaN,NaN,32036,NaN,19754,NaN,NaN,NaN,NaN
"4568111",1561730043,49399.3841463415,NaN,NaN,32036,NaN,NaN,NaN,NaN,NaN,NaN
"4568141",1561730046,49400.4235624123,NaN,NaN,NaN,NaN,NaN,25450,NaN,NaN,NaN
"4568151",1561730047,49399.0568278202,341187.601851852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456816",1561730048,NaN,341232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568171",1561730049,49398,341235.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"4568181",1561730050,49398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568191",1561730051,49399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15893,NaN
"4568201",1561730052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15900,NaN
"4568211",1561730053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6849
"4568231",1561730055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17643,NaN,NaN
"4568241",1561730056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17638.641221374,NaN,NaN
"4568251",1561730057,NaN,NaN,NaN,32036,NaN,NaN,NaN,NaN,NaN,NaN
"4568261",1561730058,NaN,NaN,NaN,32036,NaN,NaN,NaN,NaN,NaN,6849
"4568291",1561730061,NaN,NaN,NaN,NaN,NaN,19745,NaN,NaN,NaN,NaN
"456831",1561730063,NaN,NaN,40074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568321",1561730064,NaN,NaN,40080.5235487404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456835",1561730067,NaN,NaN,NaN,NaN,NaN,19744.2622222222,NaN,NaN,NaN,NaN
"4568361",1561730068,NaN,NaN,NaN,NaN,NaN,19744,NaN,NaN,NaN,NaN
"456837",1561730069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"4568391",1561730071,49396.2119487909,NaN,NaN,NaN,NaN,NaN,25450,NaN,NaN,NaN
"4568411",1561730073,NaN,NaN,NaN,NaN,NaN,19744,NaN,NaN,NaN,NaN
"4568421",1561730074,49397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568441",1561730076,NaN,NaN,NaN,NaN,NaN,NaN,25450,NaN,NaN,NaN
"456845",1561730077,49398,NaN,NaN,32035,34991,NaN,NaN,NaN,15894.2063213345,NaN
"456846",1561730078,NaN,341148.952066116,40079,NaN,34991,NaN,25450,NaN,NaN,NaN
"4568471",1561730079,49397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"4568481",1561730080,49385.0402684564,341142,NaN,32035,34991,19743.4245899453,NaN,NaN,15895,NaN
"4568491",1561730081,NaN,341298.234527687,NaN,NaN,NaN,19740.320383693,NaN,NaN,NaN,NaN
"456850",1561730082,49383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568511",1561730083,NaN,341296.484162896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456852",1561730084,NaN,341298.733333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568531",1561730085,NaN,341299.366666667,NaN,32034,NaN,NaN,NaN,NaN,NaN,NaN
"4568561",1561730088,NaN,NaN,NaN,NaN,NaN,NaN,25463.0526315789,NaN,NaN,NaN
"4568601",1561730092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6847
"456861",1561730093,NaN,NaN,NaN,32036,NaN,NaN,NaN,NaN,NaN,NaN
"456862",1561730094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"4568631",1561730095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17645,NaN,NaN
"456864",1561730096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"456865",1561730097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17632.4505939525,NaN,NaN
"4568691",1561730101,49395.4638218924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568701",1561730102,49401.6017130621,NaN,40091.224137931,32040,NaN,NaN,NaN,NaN,NaN,NaN
"456871",1561730103,49380,NaN,NaN,32036,NaN,NaN,NaN,17630.9571150097,NaN,NaN
"456872",1561730104,NaN,NaN,NaN,32032,NaN,NaN,NaN,NaN,NaN,NaN
"456873",1561730105,NaN,NaN,NaN,32040,NaN,NaN,NaN,17643,NaN,6847
"4568741",1561730106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17630.7513416816,NaN,NaN
"4568751",1561730107,NaN,NaN,NaN,32027.0485436893,NaN,NaN,NaN,NaN,NaN,NaN
"456878",1561730110,NaN,NaN,NaN,32041,NaN,NaN,NaN,NaN,NaN,NaN
"4568791",1561730111,NaN,NaN,NaN,NaN,NaN,NaN,25456,NaN,NaN,NaN
"4568801",1561730112,49411,NaN,NaN,32042.2623688156,NaN,NaN,NaN,NaN,NaN,NaN
"4568811",1561730113,NaN,NaN,NaN,NaN,NaN,NaN,25454,NaN,NaN,NaN
"456882",1561730114,NaN,NaN,NaN,32032,NaN,NaN,NaN,NaN,NaN,NaN
"456883",1561730115,NaN,NaN,NaN,32032,NaN,NaN,NaN,NaN,NaN,NaN
"4568841",1561730116,NaN,NaN,NaN,NaN,NaN,NaN,25457,NaN,NaN,NaN
"4568861",1561730118,NaN,NaN,NaN,32034,NaN,NaN,NaN,NaN,NaN,NaN
"4568871",1561730119,49413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456891",1561730123,49419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4568931",1561730125,49417.3755458515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6847
"4568941",1561730126,NaN,NaN,NaN,NaN,NaN,19741,NaN,NaN,NaN,NaN
"456895",1561730127,NaN,NaN,NaN,32035,NaN,NaN,NaN,17629,NaN,NaN
"4568961",1561730128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17628.2722513089,NaN,NaN
"4568981",1561730130,NaN,NaN,NaN,32040,NaN,NaN,NaN,NaN,NaN,NaN
"456900",1561730132,NaN,NaN,NaN,32048,NaN,NaN,NaN,NaN,NaN,NaN
"4569011",1561730133,49415,341218.908292683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4569021",1561730134,NaN,341240.343283582,NaN,32040,NaN,NaN,NaN,NaN,NaN,NaN
"4569031",1561730135,NaN,341352,NaN,NaN,NaN,NaN,25448.9422413793,NaN,NaN,NaN
"4569061",1561730138,NaN,341236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456907",1561730139,49415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456912",1561730144,NaN,341243.774703557,NaN,NaN,NaN,19740.6551724138,NaN,NaN,NaN,6847
"456914",1561730146,NaN,NaN,NaN,32040,NaN,NaN,NaN,NaN,NaN,NaN
"456916",1561730148,NaN,NaN,NaN,32040,NaN,NaN,NaN,NaN,NaN,NaN
"456919",1561730151,49438,341232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4569231",1561730155,NaN,NaN,NaN,32046,NaN,NaN,NaN,NaN,NaN,NaN
"4569261",1561730158,NaN,NaN,NaN,NaN,NaN,19739,NaN,NaN,NaN,NaN
"4569271",1561730159,NaN,341227,NaN,32057,NaN,NaN,NaN,NaN,NaN,NaN
"456929",1561730161,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"456930",1561730162,NaN,NaN,NaN,32048.8382352941,NaN,NaN,NaN,NaN,NaN,NaN
"456933",1561730165,NaN,NaN,NaN,32052,NaN,NaN,NaN,NaN,NaN,NaN
"456934",1561730166,NaN,341177.463414634,NaN,NaN,34999.6086749285,NaN,NaN,NaN,NaN,NaN
"456937",1561730169,NaN,NaN,NaN,32054,NaN,NaN,NaN,17632.5565770863,NaN,NaN
"456938",1561730170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6847
"4569391",1561730171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17630,15900,NaN
"4569401",1561730172,NaN,NaN,NaN,32052,NaN,NaN,NaN,NaN,NaN,NaN
"456942",1561730174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17630,NaN,NaN
"4569431",1561730175,NaN,NaN,NaN,32051,NaN,NaN,NaN,NaN,NaN,NaN
"4569451",1561730177,NaN,NaN,40102.7858585859,NaN,35000,NaN,NaN,NaN,NaN,NaN
"456946",1561730178,NaN,NaN,NaN,32051,NaN,NaN,NaN,NaN,NaN,NaN
"4569471",1561730179,NaN,NaN,NaN,NaN,35000,NaN,NaN,NaN,NaN,NaN
"4569481",1561730180,NaN,NaN,40111.4464555053,NaN,35001,NaN,NaN,NaN,NaN,NaN
"4569491",1561730181,NaN,340973.718654434,NaN,32047,NaN,NaN,NaN,NaN,NaN,NaN
"4569501",1561730182,NaN,NaN,40127,NaN,35001,NaN,NaN,NaN,NaN,NaN
"4569511",1561730183,NaN,341000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456952",1561730184,NaN,NaN,NaN,32047,NaN,NaN,NaN,NaN,NaN,NaN
"4569551",1561730187,NaN,NaN,NaN,32052,NaN,NaN,NaN,NaN,NaN,NaN
"4569581",1561730190,NaN,NaN,NaN,32053,NaN,19737.7444168734,NaN,NaN,NaN,NaN
"4569611",1561730193,NaN,NaN,NaN,32049,NaN,NaN,25443,NaN,NaN,NaN
"456964",1561730196,NaN,340985.183453237,NaN,32047,NaN,NaN,NaN,NaN,NaN,6847
"456965",1561730197,NaN,340971.774834437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4569661",1561730198,NaN,341000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456967",1561730199,NaN,341000.470023981,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"456968",1561730200,NaN,341011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456970",1561730202,NaN,NaN,NaN,32049,NaN,NaN,NaN,NaN,NaN,NaN
"4569711",1561730203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6847
"456973",1561730205,NaN,NaN,NaN,32047,NaN,NaN,NaN,NaN,NaN,NaN
"4569751",1561730207,49430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"456976",1561730208,NaN,NaN,NaN,32047,NaN,NaN,NaN,NaN,NaN,NaN
"4569791",1561730211,NaN,341011,NaN,32047,NaN,NaN,NaN,NaN,NaN,NaN
"4569801",1561730212,NaN,341022.282127031,40122.3634146341,NaN,NaN,NaN,25443,17630,15900,NaN
"4569811",1561730213,NaN,341094.51187905,NaN,NaN,NaN,NaN,NaN,17630,15898,NaN
"4569821",1561730214,NaN,NaN,NaN,32048,NaN,NaN,NaN,NaN,NaN,6847
"4569831",1561730215,49430,NaN,NaN,NaN,NaN,NaN,NaN,17628,NaN,NaN
"4569851",1561730217,NaN,NaN,NaN,32048,NaN,NaN,NaN,NaN,NaN,NaN
"456986",1561730218,NaN,NaN,NaN,NaN,NaN,19738,NaN,NaN,NaN,NaN
"4569881",1561730220,NaN,NaN,NaN,32049,NaN,NaN,NaN,17624,NaN,NaN
"456989",1561730221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"4569901",1561730222,NaN,341285.81305638,NaN,NaN,NaN,NaN,NaN,17623,15894.8267297457,6844.15239819005
"4569911",1561730223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17623.4024319629,NaN,6845
"456992",1561730224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"4569931",1561730225,NaN,NaN,40096,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4569941",1561730226,NaN,NaN,NaN,NaN,NaN,NaN,25441,NaN,NaN,NaN
"456996",1561730228,NaN,NaN,NaN,32049,NaN,NaN,NaN,17620.7264021888,NaN,NaN
"4569971",1561730229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17619,NaN,NaN
"457001",1561730233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"457003",1561730235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845.88670449939
"457004",1561730236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"4570091",1561730241,NaN,NaN,NaN,NaN,NaN,NaN,25443,NaN,NaN,NaN
"4570101",1561730242,NaN,NaN,NaN,NaN,NaN,19745,NaN,NaN,NaN,NaN
"4570111",1561730243,NaN,341234.388489209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570141",1561730246,NaN,NaN,NaN,NaN,NaN,NaN,25444,17626.6833740831,NaN,NaN
"4570151",1561730247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17621.1979949875,NaN,NaN
"4570161",1561730248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6844
"4570171",1561730249,NaN,NaN,NaN,32051,NaN,NaN,NaN,NaN,NaN,NaN
"4570181",1561730250,NaN,341037.307511737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457023",1561730255,NaN,340825.921348315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570241",1561730256,NaN,340934.658496732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457025",1561730257,NaN,341028,NaN,NaN,NaN,NaN,NaN,17618.0138142747,NaN,NaN
"457026",1561730258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17616,NaN,NaN
"457028",1561730260,NaN,341027.941504178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570331",1561730265,NaN,341000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570431",1561730275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6844.59167671894
"4570441",1561730276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"4570451",1561730277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"4570461",1561730278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17613.5,NaN,NaN
"4570471",1561730279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17611.5165250236,NaN,NaN
"457049",1561730281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17606,NaN,6844
"4570501",1561730282,NaN,341030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570511",1561730283,NaN,341032.01863354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6844
"457054",1561730286,NaN,NaN,NaN,32062,NaN,NaN,NaN,NaN,NaN,NaN
"457055",1561730287,NaN,NaN,NaN,32072,NaN,NaN,25441.4606031128,NaN,NaN,NaN
"457058",1561730290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17611,NaN,NaN
"457059",1561730291,NaN,NaN,NaN,32081,NaN,NaN,25436,NaN,NaN,NaN
"4570711",1561730303,NaN,NaN,NaN,NaN,NaN,NaN,25430,NaN,NaN,NaN
"457075",1561730307,NaN,NaN,NaN,NaN,35017,NaN,NaN,NaN,NaN,6845
"4570761",1561730308,NaN,341154.268456376,NaN,NaN,NaN,NaN,NaN,17611,NaN,NaN
"4570771",1561730309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17611.8652352672,NaN,NaN
"457079",1561730311,49460.3631406761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570821",1561730314,49457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457083",1561730315,NaN,341154.641447368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457090",1561730322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17616,NaN,NaN
"457092",1561730324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6845
"457093",1561730325,NaN,NaN,NaN,NaN,NaN,19744,NaN,NaN,NaN,NaN
"457095",1561730327,NaN,NaN,40122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570961",1561730328,NaN,NaN,NaN,NaN,NaN,19745,NaN,NaN,NaN,NaN
"4570971",1561730329,NaN,341155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4570981",1561730330,NaN,341155,NaN,NaN,NaN,19749.9406517386,NaN,17618.3292220114,NaN,6846.51921321794
"4570991",1561730331,NaN,341156.75,NaN,NaN,NaN,NaN,25441.8557126031,NaN,NaN,NaN
"4571011",1561730333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17626.7067833698,NaN,NaN
"457103",1561730335,NaN,341244.501165501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457104",1561730336,NaN,341303,NaN,NaN,NaN,NaN,25442,NaN,NaN,NaN
"4571051",1561730337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17622.2444444444,NaN,NaN
"457106",1561730338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17622.5,NaN,NaN
"457107",1561730339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6850
"457110",1561730342,NaN,341318.037671233,NaN,NaN,NaN,NaN,NaN,17616,NaN,NaN
"4571111",1561730343,NaN,341352.0456621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"457112",1561730344,NaN,341429.75308642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
