"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4168712",1560862744,NaN,NaN,NaN,NaN,NaN,19953.4730796841,NaN,NaN,NaN,NaN
"4168714",1560862746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17397.6020942408,NaN,NaN
"4168715",1560862747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17400,NaN,NaN
"4168720",1560862752,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168721",1560862753,NaN,345060,39382,NaN,35422,19952,26015,17400,NaN,6758
"4168722",1560862754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17401,NaN,NaN
"4168728",1560862760,NaN,NaN,NaN,NaN,35422.5567522784,NaN,NaN,NaN,NaN,NaN
"4168729",1560862761,51590.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168732",1560862764,NaN,345060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168733",1560862765,NaN,345060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168735",1560862767,NaN,345059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168739",1560862771,NaN,NaN,NaN,NaN,35430,NaN,NaN,NaN,NaN,NaN
"4168741",1560862773,51571.8176923077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6755
"4168742",1560862774,51571.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168746",1560862778,51571.36,345059,39381,31635,35430,19952,26007.4770318021,17401.7945913994,17095,NaN
"4168748",1560862780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17402,NaN,NaN
"4168749",1560862781,NaN,345058,NaN,NaN,NaN,NaN,NaN,17399,NaN,NaN
"4168753",1560862785,NaN,345058,NaN,31637,35430,19955,NaN,NaN,17095,6757
"4168756",1560862788,51598.2945758355,345057,NaN,NaN,35430,19955,26000.2014783023,17402,NaN,6757
"4168757",1560862789,NaN,345057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168758",1560862790,NaN,NaN,NaN,31637,35430,19955,NaN,NaN,NaN,6757
"4168765",1560862797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17398,NaN,NaN
"4168767",1560862799,NaN,NaN,39363,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168768",1560862800,NaN,345057,NaN,NaN,NaN,19955,NaN,NaN,NaN,NaN
"4168769",1560862801,51597.87,NaN,39369,NaN,NaN,NaN,26011,17400,17095,6757
"4168776",1560862808,NaN,NaN,NaN,31616.9795539033,NaN,NaN,NaN,NaN,NaN,NaN
"4168777",1560862809,NaN,NaN,NaN,31616,NaN,NaN,NaN,NaN,NaN,NaN
"4168787",1560862819,NaN,NaN,NaN,31615.6533333333,NaN,NaN,NaN,NaN,NaN,NaN
"4168789",1560862821,NaN,345056,39355,31616,35429,19955,NaN,NaN,NaN,6756.09141660851
"4168790",1560862822,NaN,NaN,39332,NaN,NaN,NaN,NaN,NaN,NaN,6755
"4168792",1560862824,NaN,345055,NaN,NaN,NaN,NaN,NaN,NaN,17090.2525727727,6756
"4168793",1560862825,NaN,NaN,NaN,31603,NaN,NaN,NaN,NaN,NaN,NaN
"4168795",1560862827,NaN,NaN,NaN,NaN,NaN,NaN,26001,NaN,NaN,NaN
"4168798",1560862830,NaN,NaN,NaN,31603,NaN,NaN,NaN,NaN,NaN,NaN
"4168800",1560862832,NaN,NaN,39326.7368421053,NaN,NaN,NaN,NaN,NaN,NaN,6754
"4168801",1560862833,51570.38,NaN,NaN,31607.2,NaN,NaN,NaN,17400,NaN,6754
"4168802",1560862834,51567.1591729323,344999.267857143,NaN,31601,35422,19952.3905560459,26000.5426829268,NaN,17080,6754
"4168803",1560862835,51599.3440963855,345093.966365874,39327,31600.6685082873,35422,19955.2494004796,26002.7807486631,17402.7395659432,17088.7851239669,6754.72135479222
"4168804",1560862836,51599.84,345311.795501022,39327,31589.0675675676,35422,19955,NaN,17408,17090,6757
"4168805",1560862837,NaN,345495,NaN,NaN,NaN,19955,26007.8743169399,NaN,NaN,6757
"4168807",1560862839,NaN,NaN,39326.8500635324,NaN,NaN,19955,NaN,NaN,NaN,NaN
"4168808",1560862840,NaN,NaN,39327,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168809",1560862841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17089.7731092437,NaN
"4168810",1560862842,NaN,NaN,NaN,NaN,NaN,NaN,26000,17400.0043290043,NaN,NaN
"4168812",1560862844,NaN,345496,39332,NaN,35422,19955,26016,17400,NaN,6757
"4168813",1560862845,NaN,345496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168814",1560862846,51599.84,345497,39332,31601,35422,19955,NaN,NaN,NaN,6757
"4168815",1560862847,51600.177037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168818",1560862850,NaN,NaN,NaN,NaN,NaN,19955,NaN,NaN,NaN,NaN
"4168823",1560862855,NaN,NaN,39332,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168824",1560862856,NaN,NaN,39332,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168825",1560862857,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4168832",1560862864,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,17084,NaN
"4168833",1560862865,NaN,NaN,NaN,NaN,NaN,19953,25996.5654450262,NaN,17087.1860465116,NaN
"4168835",1560862867,NaN,NaN,39336.1818181818,31605.4355885079,NaN,NaN,NaN,NaN,NaN,NaN
"4168836",1560862868,NaN,NaN,39379.2707865169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168837",1560862869,51600.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168838",1560862870,NaN,NaN,NaN,NaN,35415,NaN,NaN,NaN,NaN,NaN
"4168839",1560862871,51577.25,NaN,NaN,NaN,35414,19950.5518185373,NaN,NaN,17084,NaN
"4168841",1560862873,NaN,NaN,NaN,NaN,35414.125,19949,NaN,NaN,NaN,NaN
"4168842",1560862874,NaN,NaN,NaN,NaN,NaN,19949,NaN,NaN,NaN,NaN
"4168843",1560862875,51589.04,NaN,NaN,NaN,NaN,19949,NaN,NaN,NaN,NaN
"4168844",1560862876,NaN,NaN,NaN,31607,NaN,19949.6896551724,NaN,NaN,17080,NaN
"4168845",1560862877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17080,NaN
"4168847",1560862879,NaN,NaN,NaN,31607.25,NaN,NaN,NaN,NaN,NaN,NaN
"4168848",1560862880,NaN,NaN,NaN,31616,NaN,NaN,NaN,NaN,NaN,NaN
"4168855",1560862887,NaN,345497,39392,NaN,35414,19951,25994,17400,17083,6757
"4168857",1560862889,NaN,NaN,NaN,NaN,35410,NaN,NaN,NaN,NaN,NaN
"4168859",1560862891,NaN,NaN,NaN,NaN,35410,NaN,NaN,NaN,NaN,6755
"4168861",1560862893,NaN,345496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168862",1560862894,51600.82,NaN,39392,31617,35413.2173913043,19951,NaN,NaN,NaN,6757
"4168863",1560862895,51597.4497768763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168865",1560862897,51600.82,345496,NaN,NaN,35414,19951,25994,17400,NaN,6757
"4168866",1560862898,51600.82,NaN,NaN,31617,NaN,NaN,NaN,NaN,17080,NaN
"4168870",1560862902,51600.82,345495,NaN,31617,35413,19951,NaN,NaN,17079,6757
"4168871",1560862903,NaN,NaN,NaN,31617,NaN,NaN,NaN,NaN,NaN,NaN
"4168873",1560862905,NaN,NaN,NaN,31617.326007326,NaN,NaN,NaN,NaN,NaN,NaN
"4168875",1560862907,51600.82,345495.492957746,39400,31628,35403.8442408377,19953.5877862595,25996.6769230769,17400,17079,6757
"4168879",1560862911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17065.8700564972,NaN
"4168881",1560862913,NaN,NaN,NaN,NaN,35398,NaN,NaN,NaN,NaN,NaN
"4168884",1560862916,NaN,NaN,NaN,31628,NaN,NaN,NaN,NaN,NaN,NaN
"4168885",1560862917,NaN,NaN,NaN,NaN,35399.5643044619,NaN,26000,NaN,NaN,NaN
"4168886",1560862918,NaN,NaN,NaN,NaN,NaN,NaN,26000.4392646093,NaN,NaN,NaN
"4168890",1560862922,NaN,NaN,NaN,NaN,35385.6626506024,NaN,NaN,NaN,NaN,NaN
"4168891",1560862923,NaN,NaN,NaN,NaN,35399,NaN,NaN,NaN,NaN,NaN
"4168893",1560862925,51600.82,345494,39400,31627.7540322581,NaN,19954,NaN,NaN,NaN,6757
"4168894",1560862926,NaN,NaN,NaN,NaN,NaN,19955,26000,NaN,NaN,NaN
"4168896",1560862928,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"4168902",1560862934,NaN,NaN,NaN,31621,NaN,NaN,NaN,NaN,NaN,NaN
"4168905",1560862937,NaN,NaN,NaN,31621,NaN,NaN,NaN,NaN,NaN,NaN
"4168906",1560862938,NaN,NaN,NaN,NaN,NaN,NaN,25999.1762948207,NaN,NaN,NaN
"4168913",1560862945,51611.968101117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168917",1560862949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6754.81832242713
"4168922",1560862954,NaN,345386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168924",1560862956,NaN,NaN,NaN,NaN,35384.25795053,NaN,NaN,NaN,NaN,6753
"4168925",1560862957,NaN,NaN,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN
"4168926",1560862958,NaN,NaN,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN
"4168927",1560862959,NaN,NaN,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN
"4168928",1560862960,NaN,NaN,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN
"4168936",1560862968,NaN,345491,39394,NaN,35384,19955,25999,17400,17074,6756
"4168937",1560862969,NaN,NaN,NaN,NaN,35384,NaN,NaN,NaN,NaN,NaN
"4168938",1560862970,51630.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168940",1560862972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17408,NaN,NaN
"4168941",1560862973,NaN,NaN,NaN,NaN,35376.232,NaN,NaN,NaN,NaN,NaN
"4168942",1560862974,NaN,NaN,NaN,31621,35384,19955,25999,17408,17074,NaN
"4168943",1560862975,51649.91,345489,NaN,31621,35383,19955,26000,17408,17074,6756
"4168944",1560862976,NaN,NaN,NaN,NaN,35384.9736346516,NaN,NaN,17419,NaN,6753.32644628099
"4168945",1560862977,51682.32,345489.346938776,NaN,31615.5783333333,35381.9128888889,19955,26001,NaN,17074,6756
"4168946",1560862978,51682.32,345498.936708861,NaN,31621,35372.3172268908,19955,NaN,NaN,17074,6756
"4168947",1560862979,NaN,NaN,39391,NaN,NaN,NaN,26001.8235294118,NaN,NaN,NaN
"4168948",1560862980,51680.36,345499.287234043,NaN,31623,35374.4198956781,19955,26001,17420,17065.6384364821,6756
"4168949",1560862981,51678.39,345499.925925926,NaN,31624,35367.5,19954.8518518519,26001,NaN,NaN,6756
"4168950",1560862982,NaN,NaN,39394,NaN,NaN,NaN,26001,NaN,NaN,NaN
"4168951",1560862983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17409.4659643436,NaN,NaN
"4168952",1560862984,NaN,NaN,39395,NaN,35360.86375,NaN,NaN,NaN,NaN,NaN
"4168953",1560862985,NaN,NaN,NaN,31627.5206896552,NaN,NaN,NaN,17404.404494382,NaN,NaN
"4168956",1560862988,NaN,NaN,NaN,NaN,35361.8477777778,NaN,26000.3012048193,NaN,NaN,NaN
"4168959",1560862991,51637.4213846154,NaN,NaN,NaN,35368.7900552486,NaN,NaN,NaN,NaN,NaN
"4168960",1560862992,51633.0319191919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168961",1560862993,NaN,NaN,NaN,NaN,35365.7166666667,NaN,NaN,NaN,17062.9035947712,NaN
"4168962",1560862994,51646.6023866348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17059.8138528139,NaN
"4168963",1560862995,51654.3692307692,345499.755555556,39395,31634,35372,19954,26013.5856353591,17417.4978540773,17069,6756
"4168964",1560862996,51648.93,345500,NaN,NaN,NaN,NaN,26000.5412541254,NaN,NaN,NaN
"4168965",1560862997,NaN,345499,39373.4649805447,NaN,NaN,19954,25999,NaN,NaN,NaN
"4168968",1560863000,NaN,NaN,39371,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168970",1560863002,NaN,NaN,39371,NaN,NaN,NaN,NaN,17403.7857142857,NaN,NaN
"4168971",1560863003,NaN,NaN,NaN,NaN,NaN,19955,NaN,NaN,NaN,NaN
"4168972",1560863004,NaN,NaN,NaN,31630,NaN,NaN,NaN,NaN,NaN,NaN
"4168973",1560863005,NaN,NaN,NaN,31629.8032128514,NaN,NaN,26000,NaN,NaN,NaN
"4168974",1560863006,NaN,NaN,NaN,31629,35368.7917001339,NaN,NaN,NaN,NaN,NaN
"4168975",1560863007,51686.25,345499.795454545,NaN,31635,35367.7522421525,19955,26000.2012383901,17415,NaN,6756
"4168976",1560863008,51686.25,345500,39371,31635,NaN,19955.3600360036,NaN,NaN,17066,6756
"4168977",1560863009,NaN,345499.713615023,NaN,NaN,35383.9436262062,NaN,NaN,NaN,NaN,NaN
"4168978",1560863010,NaN,345500,39371,31636,35385,19955,26001,17415,17066,6756
"4168979",1560863011,NaN,345481.101694915,39366.367278798,NaN,NaN,NaN,NaN,NaN,NaN,6754
"4168980",1560863012,51693.12,345499.372340426,39371,31637,35385,19955,26001,17416,17067.3032367973,6756
"4168982",1560863014,NaN,345499,NaN,NaN,35385,NaN,26000,NaN,17068,NaN
"4168983",1560863015,51699.99,345499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4168984",1560863016,NaN,345500,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4168989",1560863021,51698.03,345499,39371,31637,35385,19956.2890995261,26004,NaN,17068,6756
"4168990",1560863022,NaN,345500,39370.1219512195,NaN,NaN,19959.9023954237,26004,17416,NaN,6756
"4168991",1560863023,NaN,NaN,NaN,NaN,35400,19960,26010,NaN,NaN,NaN
"4168992",1560863024,51701.6701408451,345499,39371,31638,NaN,19960,26010,17416,17069,6756
"4168993",1560863025,NaN,NaN,NaN,NaN,35401.2792792793,19960,NaN,NaN,NaN,6756
"4168994",1560863026,NaN,NaN,NaN,NaN,35400,19956,NaN,NaN,NaN,NaN
"4169000",1560863032,51676.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169001",1560863033,51696.07,NaN,39368,NaN,NaN,NaN,NaN,NaN,17069,NaN
"4169002",1560863034,NaN,345481,39337.2171314741,NaN,35400,19960,NaN,NaN,17061,NaN
"4169003",1560863035,NaN,345498,39354,NaN,35400,19960,26010,NaN,17069,6755.98048780488
"4169004",1560863036,NaN,NaN,NaN,31626.1382978723,NaN,19960,NaN,NaN,17069.8153409091,6759.69015310361
"4169005",1560863037,NaN,345498.909090909,39351,NaN,35400,19960,26010.8857644991,17416,17069.535962877,6763.19596110696
"4169006",1560863038,NaN,NaN,NaN,NaN,NaN,19960,26002.0365168539,NaN,17069.8590909091,NaN
"4169007",1560863039,NaN,NaN,39354,NaN,35400,19960,26000,NaN,NaN,NaN
"4169008",1560863040,NaN,NaN,NaN,31624,35400,NaN,NaN,NaN,NaN,NaN
"4169009",1560863041,NaN,345499.940983607,39353,NaN,35410.6944444444,19960,26000,17415,17069,6765
"4169010",1560863042,NaN,345500,NaN,31625,NaN,NaN,NaN,NaN,NaN,NaN
"4169011",1560863043,NaN,345500,NaN,NaN,NaN,NaN,NaN,NaN,17070,NaN
"4169012",1560863044,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"4169013",1560863045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17073.8760107817,NaN
"4169014",1560863046,NaN,NaN,39354,NaN,NaN,NaN,NaN,NaN,NaN,6761
"4169015",1560863047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6761
"4169016",1560863048,NaN,345499.821086262,39355,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169017",1560863049,NaN,345500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169019",1560863051,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,6761
"4169021",1560863053,NaN,345499,NaN,NaN,NaN,NaN,26001,NaN,NaN,NaN
"4169023",1560863055,NaN,NaN,NaN,NaN,NaN,19960,NaN,17403,NaN,NaN
"4169025",1560863057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17075,6761
"4169027",1560863059,NaN,345499,NaN,31625,35400,19960,26004.8659476117,17410,17087,6765
"4169028",1560863060,NaN,345500,NaN,NaN,NaN,19960,26002.4393305439,17416,NaN,6764.05372807018
"4169029",1560863061,NaN,345500,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169030",1560863062,NaN,345500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6765
"4169031",1560863063,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"4169032",1560863064,NaN,NaN,39355,NaN,35400.0647674272,NaN,NaN,NaN,NaN,NaN
"4169035",1560863067,NaN,NaN,NaN,NaN,35395,NaN,NaN,NaN,NaN,NaN
"4169038",1560863070,NaN,NaN,NaN,NaN,NaN,NaN,26011.4801587302,NaN,NaN,NaN
"4169039",1560863071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17087.3189792663,NaN
"4169042",1560863074,NaN,NaN,NaN,NaN,NaN,NaN,26013,NaN,NaN,NaN
"4169043",1560863075,NaN,345508.90389016,39356,31626,35407.7608695652,19960,26020.277486911,17419,17097.118699187,6766.85319351764
"4169044",1560863076,51696.07,345516.645962733,39356,NaN,35418,19960,26038,17420.1276440554,17107.2463768116,6768.84197828709
"4169045",1560863077,NaN,345850.433862434,39356.6680327869,31626,35423.6470588235,19960.394984326,NaN,17422,17109,6769.1927996835
"4169046",1560863078,NaN,NaN,NaN,31627,NaN,19960,26060.7307692308,NaN,NaN,NaN
"4169047",1560863079,NaN,NaN,NaN,NaN,NaN,19958.3505791506,NaN,NaN,NaN,NaN
"4169048",1560863080,51696.07,345667.310344828,39357,NaN,NaN,NaN,NaN,NaN,17109,NaN
"4169049",1560863081,NaN,345714.694214876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169051",1560863083,NaN,345619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169053",1560863085,NaN,NaN,NaN,NaN,NaN,19958.25,NaN,NaN,NaN,NaN
"4169055",1560863087,51696.07,345887,39357,NaN,35425,19958,26055.5696202532,17422,17109,6767
"4169057",1560863089,NaN,345887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169058",1560863090,NaN,345708.075471698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169060",1560863092,NaN,NaN,NaN,NaN,NaN,NaN,26036,NaN,NaN,NaN
"4169061",1560863093,NaN,NaN,NaN,31627,NaN,NaN,NaN,NaN,NaN,NaN
"4169062",1560863094,51696.07,345883,39357,31629.6178343949,35425,19959,26057,17422,NaN,6767
"4169063",1560863095,51696.07,345884,39357,NaN,35425,19959,26063,17425,NaN,6767
"4169064",1560863096,51697.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169066",1560863098,NaN,NaN,NaN,NaN,NaN,19955,NaN,NaN,NaN,NaN
"4169067",1560863099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17101,NaN
"4169068",1560863100,NaN,345703,NaN,NaN,NaN,NaN,26038,NaN,NaN,NaN
"4169071",1560863103,NaN,345883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169072",1560863104,NaN,345883.117647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169073",1560863105,NaN,345707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169076",1560863108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6762
"4169077",1560863109,NaN,345880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169083",1560863115,NaN,345879.534979424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169084",1560863116,NaN,345880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169086",1560863118,NaN,345793,NaN,NaN,NaN,NaN,NaN,17425.4734411085,NaN,NaN
"4169087",1560863119,NaN,345828.735294118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169093",1560863125,51681.3432365145,NaN,NaN,31632,NaN,NaN,NaN,NaN,NaN,NaN
"4169094",1560863126,51679.37,345707,NaN,NaN,35417.146811071,NaN,NaN,NaN,NaN,NaN
"4169097",1560863129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17435.5546331012,NaN,NaN
"4169098",1560863130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17436.7529532614,NaN,NaN
"4169100",1560863132,NaN,345705.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169101",1560863133,NaN,NaN,NaN,31639,NaN,NaN,NaN,NaN,NaN,NaN
"4169102",1560863134,NaN,NaN,NaN,31640,NaN,NaN,NaN,NaN,NaN,NaN
"4169105",1560863137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17442.9026,NaN,NaN
"4169107",1560863139,NaN,345615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169108",1560863140,NaN,345615,NaN,NaN,NaN,NaN,NaN,17432,NaN,NaN
"4169117",1560863149,NaN,NaN,NaN,NaN,NaN,NaN,26034.2989690722,17420.6659793814,NaN,NaN
"4169118",1560863150,51697.05,345719,39360,31655,35420.1604032997,19959,26041,17427,17110,6764
"4169119",1560863151,NaN,NaN,NaN,NaN,35420,NaN,NaN,NaN,NaN,NaN
"4169120",1560863152,51697.05,345719,39360,NaN,35420,19959.7,26040,17418.2608695652,NaN,6764
"4169121",1560863153,51708.83,NaN,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169122",1560863154,NaN,NaN,39360,31655,35420,19960,26045,NaN,NaN,6764
"4169123",1560863155,NaN,345719.837962963,39360,31656,35420,19960,NaN,NaN,NaN,6764
"4169124",1560863156,NaN,345800,39365,31662,35420,NaN,26044.5,NaN,17110,6764
"4169125",1560863157,NaN,345804,39365,31665,35420,19963.377593361,26044,17426,17110,6764.09860745201
"4169126",1560863158,NaN,NaN,NaN,NaN,NaN,19960.3617200675,NaN,NaN,NaN,NaN
"4169127",1560863159,NaN,345804,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169128",1560863160,NaN,NaN,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169129",1560863161,NaN,NaN,NaN,31665,NaN,NaN,NaN,NaN,NaN,NaN
"4169130",1560863162,51708.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169132",1560863164,NaN,345804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169134",1560863166,51708.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169138",1560863170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17110,6766
"4169141",1560863173,NaN,345804,39371,31671,35432.587628866,19960,26045,17430,NaN,6767
"4169142",1560863174,NaN,345804,NaN,NaN,35419.9223659889,19960,26045,17430,NaN,NaN
"4169143",1560863175,51708.83,NaN,NaN,NaN,35412.5522875817,NaN,NaN,NaN,NaN,NaN
"4169149",1560863181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6764.42507102273
"4169151",1560863183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6766
"4169152",1560863184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6766
"4169157",1560863189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17111.1669220293,NaN
"4169158",1560863190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17116.7664233577,NaN
"4169160",1560863192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17123.1311560394,NaN
"4169162",1560863194,NaN,NaN,NaN,NaN,35410,NaN,NaN,NaN,NaN,NaN
"4169163",1560863195,NaN,NaN,NaN,31648,NaN,19959.1664482307,NaN,NaN,NaN,6764.29744245524
"4169164",1560863196,51725.52,NaN,NaN,NaN,NaN,19954.0083333333,NaN,NaN,NaN,NaN
"4169165",1560863197,NaN,NaN,NaN,31640,NaN,NaN,NaN,NaN,NaN,NaN
"4169166",1560863198,51697.2537339744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169167",1560863199,51688.9269642857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169172",1560863204,NaN,345698.739495798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169173",1560863205,NaN,345801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169175",1560863207,NaN,345800,NaN,31632,35418,19959,NaN,NaN,17131,6766
"4169176",1560863208,NaN,345799,NaN,NaN,NaN,19959,26045.0587219344,17430,17130.8820058997,6766
"4169181",1560863213,NaN,NaN,NaN,NaN,NaN,19919.5448701947,NaN,NaN,NaN,NaN
"4169182",1560863214,NaN,NaN,NaN,NaN,NaN,19950,NaN,NaN,NaN,NaN
"4169183",1560863215,NaN,NaN,39345.8567774936,NaN,NaN,19954,NaN,NaN,NaN,NaN
"4169184",1560863216,NaN,NaN,NaN,NaN,35403,NaN,NaN,NaN,NaN,NaN
"4169188",1560863220,NaN,NaN,NaN,NaN,NaN,19946.893129771,NaN,NaN,NaN,NaN
"4169189",1560863221,51681.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169190",1560863222,51708.83,345790,NaN,31631,35417,19954,NaN,NaN,NaN,6767
"4169191",1560863223,NaN,345790,NaN,NaN,35417,19954,26058,17430,17131,6768
"4169192",1560863224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6768
"4169194",1560863226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17129,NaN
"4169198",1560863230,NaN,NaN,NaN,NaN,NaN,19955.2206405694,NaN,NaN,NaN,NaN
"4169201",1560863233,51706.87,345786,NaN,31638,35417,19960,26058,17430,17129.5048543689,6771
"4169202",1560863234,NaN,NaN,NaN,31638,NaN,NaN,NaN,NaN,17124.8351863963,NaN
"4169205",1560863237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17119,NaN
"4169206",1560863238,NaN,NaN,39348,NaN,NaN,NaN,NaN,NaN,17120,NaN
"4169207",1560863239,NaN,345620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169208",1560863240,NaN,NaN,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169209",1560863241,NaN,NaN,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"4169210",1560863242,NaN,NaN,39331.9000825764,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4169214",1560863246,NaN,345785,NaN,NaN,35417,19960.5463564214,26058,17430,NaN,6773
"4169215",1560863247,51695.5126086957,345785,NaN,31632,35419,19960,26058,17430,17124.3466857415,6773
"4169216",1560863248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17124,NaN
