"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1062507",1557756539,52301.8694594595,333345.006507592,34814.2001539646,30549.1972111554,44516,20357,27511.8110440035,16829,17326,6875.74061926004
"1062508",1557756540,NaN,NaN,NaN,NaN,44515,NaN,27514.9803278689,16829,17335,6877
"1062509",1557756541,NaN,NaN,NaN,NaN,NaN,20357,NaN,NaN,NaN,NaN
"1062510",1557756542,52306.83,NaN,NaN,NaN,44517,20356.6946107784,27501,NaN,NaN,NaN
"1062511",1557756543,NaN,NaN,NaN,NaN,NaN,NaN,27502.3636363636,NaN,NaN,6877
"1062512",1557756544,NaN,NaN,NaN,NaN,44522,NaN,NaN,16829,NaN,6877
"1062513",1557756545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875.18971949703
"1062514",1557756546,NaN,333328.806451613,NaN,NaN,44515,NaN,NaN,NaN,NaN,6875.94435396308
"1062515",1557756547,NaN,333313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875.47816866267
"1062516",1557756548,NaN,333250,NaN,30527,44512,NaN,NaN,NaN,NaN,6875.48442729456
"1062517",1557756549,NaN,333076.733333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062518",1557756550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6877.00876959872
"1062519",1557756551,NaN,333068.333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062520",1557756552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6879
"1062521",1557756553,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,NaN,6883.15384615385
"1062522",1557756554,NaN,NaN,34810,30526,NaN,NaN,27506,NaN,NaN,NaN
"1062523",1557756555,NaN,NaN,NaN,NaN,NaN,20351,NaN,NaN,NaN,6877.18333218399
"1062524",1557756556,NaN,333060,NaN,NaN,NaN,NaN,NaN,16832,NaN,6875
"1062525",1557756557,NaN,333059,NaN,NaN,NaN,NaN,27512,NaN,NaN,6875
"1062526",1557756558,NaN,NaN,34811,NaN,NaN,NaN,27522,NaN,NaN,6875
"1062527",1557756559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062528",1557756560,NaN,333029,NaN,NaN,NaN,20351,NaN,16832.4559710495,NaN,6874.90195335921
"1062529",1557756561,NaN,333029,34814.9672131148,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062530",1557756562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062531",1557756563,NaN,333147.809327846,NaN,NaN,44510,NaN,NaN,NaN,NaN,6875
"1062532",1557756564,NaN,NaN,34802.0316455696,NaN,NaN,20350.2090997096,NaN,NaN,NaN,NaN
"1062533",1557756565,NaN,NaN,NaN,30520,NaN,NaN,NaN,16829.7744493392,NaN,6873.89290708327
"1062534",1557756566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062535",1557756567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062536",1557756568,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,NaN,6876.62045060659
"1062537",1557756569,NaN,NaN,NaN,NaN,NaN,20348,NaN,NaN,NaN,NaN
"1062538",1557756570,52315.67,NaN,NaN,30520,NaN,NaN,NaN,16824,NaN,NaN
"1062539",1557756571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16824,NaN,6874.41558265583
"1062540",1557756572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17326,6874
"1062541",1557756573,NaN,333286.444,NaN,NaN,44510,NaN,NaN,16824,NaN,6874
"1062542",1557756574,NaN,333201.927536232,NaN,NaN,NaN,20343,NaN,NaN,NaN,NaN
"1062543",1557756575,NaN,NaN,NaN,30520,NaN,NaN,NaN,NaN,NaN,NaN
"1062544",1557756576,NaN,333315.71031746,NaN,NaN,44516,NaN,NaN,NaN,NaN,NaN
"1062545",1557756577,NaN,NaN,NaN,30520,NaN,NaN,NaN,16824,NaN,NaN
"1062546",1557756578,NaN,333115,NaN,NaN,44510.9139784946,20342,NaN,NaN,NaN,NaN
"1062548",1557756580,52290.14,NaN,NaN,30520,NaN,20341,NaN,NaN,NaN,NaN
"1062550",1557756582,52274.2378048781,NaN,34801.3960923623,NaN,44516,NaN,NaN,NaN,NaN,NaN
"1062551",1557756583,NaN,NaN,NaN,NaN,44512.6206896552,NaN,NaN,NaN,NaN,NaN
"1062552",1557756584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16827,NaN,NaN
"1062553",1557756585,52267.55,333128.727047146,NaN,NaN,NaN,20341,NaN,NaN,NaN,NaN
"1062554",1557756586,NaN,NaN,34811,30519,NaN,NaN,NaN,NaN,NaN,NaN
"1062555",1557756587,52259.7,NaN,NaN,NaN,NaN,20353.7952121123,NaN,16829.6878463243,17327,NaN
"1062556",1557756588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17336.0670367208,NaN
"1062557",1557756589,NaN,333068.318518519,34798.7676190476,NaN,NaN,NaN,NaN,16839.2130177515,17348,NaN
"1062558",1557756590,NaN,333028.864906832,34811.9774535809,NaN,NaN,NaN,NaN,16833,17351.3789731051,NaN
"1062559",1557756591,52264.61,333039.596330275,NaN,NaN,NaN,20363,NaN,16833,NaN,NaN
"1062560",1557756592,NaN,NaN,NaN,NaN,NaN,NaN,27517.88,NaN,NaN,NaN
"1062561",1557756593,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,17342,NaN
"1062562",1557756594,52264.61,NaN,NaN,NaN,44515,NaN,27522,16839.8026315789,17346.4184397163,6875
"1062563",1557756595,NaN,333027.050847458,NaN,NaN,NaN,20363.5423365488,27524.8848167539,NaN,NaN,6875.74874130904
"1062564",1557756596,NaN,333029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875.16058394161
"1062565",1557756597,NaN,332870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062566",1557756598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16839,NaN,6877
"1062567",1557756599,NaN,332827,NaN,NaN,NaN,20375,NaN,NaN,17330.6059782609,6877
"1062568",1557756600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6877
"1062569",1557756601,NaN,332690,NaN,NaN,NaN,NaN,NaN,16843,NaN,6877.7250755287
"1062570",1557756602,NaN,NaN,34798,NaN,NaN,NaN,NaN,NaN,17339.700686948,NaN
"1062571",1557756603,52253.8915986395,332690,34798,30506,44510,20380,NaN,16852.6680161943,17342.3382873319,6876.94773869347
"1062572",1557756604,52282.518,NaN,NaN,NaN,44510,NaN,NaN,NaN,17347.0550847458,NaN
"1062573",1557756605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6878.62063492063
"1062574",1557756606,NaN,332819.715827338,34798.1820809249,NaN,NaN,NaN,NaN,NaN,NaN,6878
"1062575",1557756607,NaN,NaN,34799,NaN,44512,NaN,NaN,NaN,NaN,6877
"1062576",1557756608,NaN,NaN,NaN,NaN,44512,NaN,NaN,NaN,NaN,6877
"1062577",1557756609,NaN,NaN,NaN,NaN,44510,NaN,NaN,16843,NaN,NaN
"1062579",1557756611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16845.2398753894,NaN,NaN
"1062580",1557756612,NaN,NaN,34799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062582",1557756614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6879
"1062583",1557756615,NaN,332832.75,NaN,NaN,NaN,NaN,NaN,NaN,17346,6879
"1062585",1557756617,NaN,NaN,34798.2492492492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062587",1557756619,NaN,NaN,NaN,NaN,NaN,20371,NaN,NaN,17351,NaN
"1062588",1557756620,NaN,332869,34803,NaN,44510.4428152493,NaN,NaN,NaN,NaN,6879.69580185522
"1062589",1557756621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6879.24693669163
"1062590",1557756622,NaN,NaN,NaN,30512.6524390244,NaN,NaN,NaN,16834,NaN,6877.22335164835
"1062591",1557756623,52275.41,332856.666666667,34798.7750716332,NaN,44510,20361.9194029851,NaN,16835.3002680965,NaN,6876.22924226254
"1062592",1557756624,52279.3531034483,332835.670588235,NaN,30506,44511.2309612984,20360,27531.3218210361,16833.4425785482,17333,6874.54164456233
"1062593",1557756625,NaN,NaN,NaN,NaN,44510,NaN,NaN,16831.0442319187,17354.84375,6873.93483074976
"1062594",1557756626,NaN,NaN,34799,NaN,NaN,NaN,NaN,16832.4003294893,NaN,6873.7168723176
"1062595",1557756627,52286.21,NaN,NaN,30507.4793187348,NaN,NaN,NaN,16832.4857142857,NaN,6874.28849610545
"1062596",1557756628,NaN,332795.478851964,34782.1251768034,NaN,NaN,20358,NaN,16831,NaN,6874.2460815047
"1062597",1557756629,NaN,NaN,34772,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062598",1557756630,NaN,NaN,NaN,30503.2129963899,NaN,20358,NaN,NaN,NaN,6876.1951951952
"1062600",1557756632,NaN,NaN,NaN,30500,NaN,NaN,NaN,NaN,NaN,NaN
"1062601",1557756633,NaN,NaN,NaN,NaN,44512,NaN,NaN,NaN,NaN,NaN
"1062602",1557756634,52291.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062603",1557756635,NaN,332970,NaN,30508,NaN,20358,NaN,NaN,NaN,NaN
"1062604",1557756636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6877
"1062606",1557756638,NaN,332663.697916667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062610",1557756642,NaN,NaN,34745.6933677864,NaN,44510.8596153846,NaN,NaN,NaN,NaN,NaN
"1062612",1557756644,NaN,NaN,34750,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062613",1557756645,NaN,332756.550420168,NaN,NaN,NaN,20360.7519553073,NaN,NaN,17354,NaN
"1062614",1557756646,NaN,332998.620653319,NaN,30500,NaN,NaN,NaN,NaN,17372,NaN
"1062615",1557756647,NaN,332958,34747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062616",1557756648,NaN,332837.873333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062617",1557756649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16835,NaN,NaN
"1062619",1557756651,NaN,NaN,NaN,NaN,44512,20358.3031639004,NaN,NaN,NaN,6875
"1062620",1557756652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6875
"1062622",1557756654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16830,NaN,NaN
"1062623",1557756655,NaN,332845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062625",1557756657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16833.5238744884,NaN,6877
"1062626",1557756658,NaN,NaN,NaN,NaN,NaN,NaN,27527.3415841584,NaN,NaN,NaN
"1062627",1557756659,NaN,NaN,NaN,NaN,NaN,20352,NaN,16836,NaN,NaN
"1062628",1557756660,NaN,NaN,NaN,30500,NaN,NaN,NaN,NaN,NaN,NaN
"1062629",1557756661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16832,NaN,NaN
"1062630",1557756662,NaN,333044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062632",1557756664,NaN,NaN,NaN,NaN,NaN,20351.1005322295,NaN,NaN,NaN,NaN
"1062633",1557756665,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062634",1557756666,NaN,NaN,NaN,30500,NaN,NaN,NaN,NaN,NaN,6877
"1062635",1557756667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6877
"1062636",1557756668,52311.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062641",1557756673,NaN,NaN,NaN,30483.0714285714,44511,NaN,NaN,NaN,NaN,NaN
"1062642",1557756674,52281.3,332804.936218679,NaN,30494.7677725118,44511,20348,27523,NaN,NaN,NaN
"1062643",1557756675,NaN,332753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062644",1557756676,NaN,332753,34721.5614035088,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062645",1557756677,NaN,NaN,NaN,NaN,NaN,20348,NaN,NaN,NaN,NaN
"1062646",1557756678,NaN,NaN,NaN,NaN,44511,NaN,NaN,NaN,NaN,NaN
"1062647",1557756679,NaN,332753,NaN,NaN,44510.3082706767,NaN,NaN,NaN,NaN,NaN
"1062648",1557756680,NaN,NaN,NaN,NaN,NaN,20347,NaN,NaN,NaN,NaN
"1062649",1557756681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16837,NaN,NaN
"1062651",1557756683,NaN,NaN,NaN,NaN,NaN,20349.589,NaN,NaN,NaN,NaN
"1062652",1557756684,NaN,332753,NaN,NaN,NaN,20350,27528.3081761006,NaN,NaN,6879.86373557842
"1062653",1557756685,NaN,332753,NaN,NaN,NaN,20350,NaN,NaN,NaN,6886
"1062654",1557756686,NaN,NaN,NaN,30485.1870860927,NaN,20350,NaN,NaN,NaN,6886
"1062655",1557756687,NaN,NaN,NaN,NaN,44513,20349,27546,NaN,NaN,NaN
"1062656",1557756688,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062657",1557756689,NaN,332753,34726.6312613156,NaN,NaN,20350,NaN,NaN,NaN,6891
"1062658",1557756690,NaN,NaN,34738.843373494,30486,NaN,20350,NaN,NaN,NaN,NaN
"1062659",1557756691,NaN,NaN,34738.4318181818,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062660",1557756692,NaN,NaN,34738,30489,NaN,NaN,NaN,NaN,NaN,NaN
"1062661",1557756693,52281.3,332753,34749,30491,NaN,20350,NaN,NaN,NaN,6889
"1062662",1557756694,52281.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6889
"1062664",1557756696,NaN,332650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062665",1557756697,52284.25,332722.143459916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062667",1557756699,52286.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062672",1557756704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6888
"1062674",1557756706,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,17337.6081330869,NaN
"1062677",1557756709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16848,17353,NaN
"1062678",1557756710,NaN,NaN,NaN,NaN,44513.7455470738,NaN,NaN,NaN,17362,NaN
"1062680",1557756712,52265.2280912863,332738.584637269,NaN,NaN,44510,NaN,NaN,NaN,NaN,NaN
"1062681",1557756713,NaN,NaN,NaN,30485.7260616153,NaN,20350,NaN,NaN,NaN,NaN
"1062682",1557756714,NaN,332832.038461538,34730.7965313029,NaN,44513,20350,NaN,NaN,NaN,NaN
"1062683",1557756715,52265.59,NaN,34730.400484457,30500,44515,NaN,NaN,NaN,NaN,NaN
"1062684",1557756716,NaN,NaN,NaN,NaN,NaN,NaN,27541,NaN,NaN,NaN
"1062685",1557756717,NaN,NaN,NaN,30508,NaN,NaN,NaN,16848,NaN,6888
"1062686",1557756718,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062687",1557756719,NaN,NaN,NaN,NaN,44513,NaN,27541,NaN,NaN,NaN
"1062688",1557756720,NaN,332742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062690",1557756722,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,NaN,6890
"1062692",1557756724,NaN,332736.107142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062693",1557756725,NaN,NaN,34720.619238477,NaN,NaN,20347,NaN,NaN,NaN,NaN
"1062695",1557756727,NaN,332742,NaN,NaN,NaN,20349.8,NaN,NaN,NaN,NaN
"1062696",1557756728,NaN,332742,NaN,NaN,NaN,NaN,27550,NaN,NaN,NaN
"1062698",1557756730,NaN,332741.877394636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062700",1557756732,NaN,332835.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062702",1557756734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6886
"1062703",1557756735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6886
"1062704",1557756736,NaN,NaN,34702.052,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062705",1557756737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6889
"1062706",1557756738,NaN,NaN,34694.2113095238,NaN,NaN,NaN,NaN,NaN,NaN,6889
"1062707",1557756739,NaN,332637.017241379,NaN,NaN,44512.8219895288,NaN,NaN,NaN,NaN,NaN
"1062708",1557756740,NaN,332635.260869565,34704,NaN,44512,NaN,NaN,NaN,NaN,NaN
"1062709",1557756741,NaN,332624.426035503,NaN,NaN,44515,NaN,NaN,NaN,NaN,NaN
"1062712",1557756744,NaN,NaN,NaN,NaN,NaN,NaN,27552,NaN,NaN,6889
"1062714",1557756746,NaN,332549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062715",1557756747,NaN,NaN,NaN,NaN,NaN,NaN,27552,NaN,NaN,NaN
"1062717",1557756749,NaN,NaN,NaN,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062718",1557756750,NaN,NaN,NaN,NaN,NaN,20349.0243902439,NaN,16847,NaN,NaN
"1062719",1557756751,NaN,332671.652094718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6889
"1062721",1557756753,NaN,NaN,NaN,NaN,NaN,20347.6322904596,NaN,16847,NaN,NaN
"1062722",1557756754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16849,NaN,NaN
"1062723",1557756755,NaN,NaN,NaN,30508,NaN,NaN,NaN,NaN,NaN,NaN
"1062725",1557756757,NaN,332763.722222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062726",1557756758,52253.8,332555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062727",1557756759,NaN,332559.060606061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062729",1557756761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17344,NaN
"1062730",1557756762,52253.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062732",1557756764,NaN,NaN,NaN,NaN,44511.3231064238,NaN,NaN,NaN,NaN,NaN
"1062734",1557756766,NaN,NaN,34704,NaN,NaN,NaN,27557.0821529745,NaN,NaN,6885.85601799775
"1062735",1557756767,NaN,NaN,NaN,NaN,NaN,NaN,27557,NaN,17354,NaN
"1062736",1557756768,NaN,NaN,34688.4929577465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062738",1557756770,NaN,NaN,NaN,NaN,44510,20350,27575,NaN,NaN,NaN
"1062739",1557756771,NaN,NaN,NaN,30508,44510,20350,NaN,NaN,NaN,6883
"1062740",1557756772,NaN,332781.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062741",1557756773,NaN,332600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062742",1557756774,NaN,332600,NaN,NaN,44512,NaN,27576,NaN,NaN,NaN
"1062743",1557756775,NaN,332600,NaN,NaN,NaN,20350,NaN,NaN,NaN,NaN
"1062744",1557756776,NaN,NaN,NaN,NaN,44515.8849104859,NaN,NaN,NaN,NaN,NaN
"1062748",1557756780,NaN,NaN,NaN,NaN,NaN,20349.0026809651,NaN,NaN,NaN,NaN
"1062751",1557756783,52255.77,332534.866923819,NaN,NaN,NaN,20350.503006012,NaN,NaN,NaN,NaN
"1062752",1557756784,NaN,332400.304568528,NaN,NaN,44510,20350,NaN,NaN,NaN,NaN
"1062753",1557756785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16841.466325917,NaN,NaN
"1062754",1557756786,NaN,332153,NaN,NaN,NaN,NaN,NaN,16842,NaN,NaN
"1062755",1557756787,NaN,NaN,NaN,NaN,NaN,20355,NaN,NaN,NaN,NaN
"1062757",1557756789,NaN,NaN,NaN,NaN,44509.3888888889,NaN,NaN,16831.571722365,17336.5385093168,NaN
"1062758",1557756790,NaN,NaN,34689,NaN,44511.0018018018,NaN,NaN,NaN,17345.7073170732,NaN
"1062759",1557756791,NaN,332296,NaN,30503,NaN,NaN,NaN,NaN,17344,NaN
"1062761",1557756793,NaN,NaN,34688.0486486486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062762",1557756794,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,NaN,NaN
"1062764",1557756796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16835.9443535188,NaN,NaN
"1062765",1557756797,NaN,332228.912181303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062766",1557756798,52255.7909785933,332155.197278912,NaN,NaN,44510,NaN,NaN,NaN,NaN,NaN
"1062767",1557756799,NaN,332152,34704,NaN,NaN,NaN,NaN,NaN,NaN,6884.22463122463
"1062768",1557756800,NaN,NaN,34700,NaN,NaN,NaN,NaN,NaN,NaN,6886.70876826722
"1062769",1557756801,NaN,NaN,NaN,NaN,44511.2987012987,20359.601910828,NaN,NaN,NaN,NaN
"1062770",1557756802,NaN,332152.173333333,NaN,NaN,NaN,20367,NaN,NaN,NaN,NaN
"1062771",1557756803,NaN,332135.082524272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062772",1557756804,NaN,332051.265822785,NaN,NaN,NaN,20376,NaN,16834,NaN,NaN
"1062774",1557756806,NaN,NaN,34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062775",1557756807,NaN,NaN,34702.6745964316,30515.9803921569,NaN,NaN,NaN,NaN,NaN,NaN
"1062777",1557756809,NaN,332230.374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062778",1557756810,NaN,332051,NaN,NaN,NaN,NaN,NaN,16847,NaN,NaN
"1062779",1557756811,52256.75,332058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062781",1557756813,NaN,332053,34699,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062782",1557756814,NaN,NaN,NaN,NaN,NaN,20374.7124463519,NaN,16848.7184466019,NaN,NaN
"1062784",1557756816,NaN,NaN,NaN,NaN,NaN,20363,NaN,16832.6208,NaN,NaN
"1062788",1557756820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6886
"1062790",1557756822,NaN,332201.829704886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062792",1557756824,NaN,332073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062794",1557756826,52256.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062799",1557756831,NaN,NaN,NaN,NaN,NaN,20377,NaN,NaN,NaN,NaN
"1062800",1557756832,NaN,332287.42578125,NaN,NaN,NaN,NaN,27569.9845505618,NaN,NaN,6889.89879501449
"1062801",1557756833,NaN,332222.283018868,NaN,NaN,NaN,NaN,NaN,NaN,17347.1740911418,6895.68630736293
"1062802",1557756834,NaN,332109,NaN,NaN,NaN,20378,NaN,NaN,NaN,NaN
"1062803",1557756835,NaN,332299.851851852,NaN,NaN,NaN,20393,NaN,16852.1532211259,NaN,NaN
"1062804",1557756836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6896
"1062806",1557756838,52260.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062807",1557756839,52262.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062808",1557756840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6899
"1062810",1557756842,NaN,NaN,34688,NaN,NaN,NaN,NaN,16864.3618960802,NaN,6896.17663885578
"1062812",1557756844,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,NaN,NaN
"1062813",1557756845,52243.99,NaN,NaN,NaN,44511,NaN,NaN,NaN,NaN,NaN
"1062814",1557756846,52240.06,332448,NaN,NaN,44512.5396341463,NaN,NaN,16863.3127792672,NaN,NaN
"1062815",1557756847,NaN,NaN,NaN,NaN,44513,NaN,NaN,NaN,NaN,NaN
"1062816",1557756848,NaN,NaN,NaN,NaN,44510,NaN,NaN,NaN,NaN,NaN
"1062817",1557756849,NaN,332427.944537815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062818",1557756850,NaN,NaN,NaN,NaN,44511.8857142857,NaN,NaN,NaN,NaN,NaN
"1062822",1557756854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6894
"1062824",1557756856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6890.75058602907
"1062825",1557756857,NaN,NaN,NaN,NaN,NaN,NaN,27580,NaN,NaN,NaN
"1062826",1557756858,NaN,NaN,NaN,NaN,NaN,20388,27588,NaN,NaN,NaN
"1062828",1557756860,NaN,NaN,NaN,NaN,NaN,NaN,27580.9094775213,NaN,NaN,NaN
"1062829",1557756861,52224.8696659708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062831",1557756863,52224.35,NaN,NaN,NaN,NaN,NaN,27580,NaN,NaN,NaN
"1062832",1557756864,NaN,NaN,NaN,NaN,NaN,NaN,27587.0581818182,NaN,NaN,NaN
"1062833",1557756865,NaN,332381,NaN,NaN,NaN,NaN,NaN,NaN,17375.6247122026,NaN
"1062835",1557756867,NaN,332328.45886076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062836",1557756868,NaN,332497,NaN,NaN,NaN,20376,NaN,16862,NaN,NaN
"1062837",1557756869,NaN,NaN,NaN,NaN,NaN,NaN,27580,NaN,NaN,NaN
"1062838",1557756870,NaN,NaN,NaN,NaN,NaN,NaN,27586.2038352273,NaN,17352,NaN
"1062839",1557756871,NaN,332502.157894737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062840",1557756872,NaN,332502,34700,NaN,44513.3670064875,NaN,NaN,NaN,NaN,6891
"1062841",1557756873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6892
"1062842",1557756874,NaN,332683.347871236,NaN,NaN,NaN,NaN,NaN,16863.6195121951,NaN,NaN
"1062843",1557756875,NaN,NaN,34700,NaN,NaN,NaN,27580,NaN,NaN,6890
"1062845",1557756877,NaN,NaN,34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062847",1557756879,NaN,332726.159806295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062849",1557756881,52239.08,NaN,NaN,NaN,NaN,NaN,NaN,16868.3244680851,NaN,NaN
"1062851",1557756883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17352,NaN
"1062853",1557756885,NaN,332945.032357473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062854",1557756886,NaN,NaN,NaN,NaN,44513.5655737705,NaN,NaN,NaN,NaN,6893
"1062855",1557756887,NaN,NaN,34700,NaN,NaN,NaN,NaN,NaN,17380.6582278481,NaN
"1062856",1557756888,52253.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1062857",1557756889,52252.82,333089,34700.7471022129,30538,NaN,NaN,27587.416596105,NaN,NaN,6893
"1062858",1557756890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6894
"1062860",1557756892,NaN,NaN,NaN,NaN,NaN,20382,NaN,NaN,NaN,NaN
