"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1235160",1557929192,NaN,330138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235161",1557929193,NaN,NaN,NaN,NaN,42543,19580,NaN,NaN,NaN,NaN
"1235162",1557929194,NaN,330138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235163",1557929195,NaN,330134.171974522,NaN,NaN,NaN,NaN,26345,16545,17282,6664
"1235164",1557929196,NaN,NaN,NaN,NaN,NaN,19581,NaN,NaN,NaN,NaN
"1235165",1557929197,51901.29,330172.558631922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235167",1557929199,NaN,330256,NaN,NaN,42522,NaN,NaN,NaN,NaN,NaN
"1235168",1557929200,NaN,330256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235169",1557929201,NaN,330256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6664
"1235171",1557929203,NaN,330252.921568627,34610.4104248795,NaN,42509.7025862069,NaN,NaN,NaN,NaN,NaN
"1235172",1557929204,NaN,330251,NaN,30173,NaN,NaN,NaN,NaN,NaN,NaN
"1235173",1557929205,NaN,330251,NaN,30183,NaN,NaN,NaN,NaN,NaN,NaN
"1235175",1557929207,NaN,NaN,NaN,NaN,NaN,19573,NaN,NaN,NaN,NaN
"1235177",1557929209,NaN,NaN,NaN,30167.3,NaN,19572,NaN,NaN,NaN,NaN
"1235179",1557929211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6663
"1235180",1557929212,NaN,NaN,NaN,NaN,NaN,NaN,26352.4154334038,NaN,NaN,NaN
"1235181",1557929213,NaN,NaN,NaN,NaN,NaN,NaN,26360.6216216216,NaN,NaN,NaN
"1235183",1557929215,NaN,330180.055229142,NaN,NaN,42540,NaN,NaN,NaN,NaN,NaN
"1235184",1557929216,NaN,330147.506097561,NaN,NaN,NaN,NaN,26356,NaN,NaN,NaN
"1235185",1557929217,NaN,330120,NaN,NaN,42524,NaN,NaN,NaN,NaN,NaN
"1235186",1557929218,NaN,NaN,NaN,NaN,42536.3333333333,NaN,26367.8003442341,NaN,NaN,NaN
"1235187",1557929219,NaN,330120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235188",1557929220,NaN,NaN,NaN,NaN,42528,NaN,NaN,16545,NaN,NaN
"1235189",1557929221,51909.14,330006,34618.2565217391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235190",1557929222,NaN,330124.411111111,NaN,30169.8949416342,NaN,NaN,26393.8723404255,NaN,NaN,NaN
"1235191",1557929223,NaN,330125,NaN,NaN,42531,NaN,26398,NaN,NaN,6662
"1235192",1557929224,NaN,330125,NaN,NaN,42515,NaN,26391,NaN,NaN,NaN
"1235195",1557929227,NaN,NaN,34630,NaN,NaN,NaN,26385,NaN,NaN,NaN
"1235196",1557929228,NaN,330127.366436204,NaN,NaN,NaN,19571,NaN,NaN,NaN,NaN
"1235197",1557929229,NaN,330016.820297952,NaN,NaN,NaN,19571,NaN,NaN,17297.847826087,NaN
"1235198",1557929230,NaN,NaN,34617.1666666667,NaN,42512,NaN,NaN,NaN,NaN,6662
"1235199",1557929231,NaN,330010.893129771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235200",1557929232,NaN,330009.298507463,NaN,NaN,NaN,19575.4704890388,NaN,NaN,NaN,NaN
"1235202",1557929234,NaN,330008.196428571,NaN,NaN,NaN,NaN,NaN,NaN,17297,NaN
"1235205",1557929237,NaN,329995.193548387,34608,NaN,NaN,NaN,NaN,NaN,NaN,6662
"1235207",1557929239,NaN,329864.360655738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235208",1557929240,NaN,329693.311188811,NaN,NaN,NaN,19575,NaN,16545.7524752475,NaN,NaN
"1235209",1557929241,NaN,NaN,NaN,NaN,NaN,19575,26387.2417437252,NaN,NaN,NaN
"1235210",1557929242,NaN,NaN,NaN,NaN,42520,NaN,NaN,NaN,17286.9132420091,NaN
"1235211",1557929243,NaN,NaN,NaN,NaN,42520,19575,NaN,NaN,NaN,NaN
"1235212",1557929244,NaN,329677.16875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235213",1557929245,NaN,NaN,NaN,NaN,NaN,NaN,26397,NaN,NaN,6660
"1235214",1557929246,NaN,NaN,NaN,NaN,NaN,19575,NaN,NaN,NaN,6659.79457473863
"1235217",1557929249,NaN,329310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6659
"1235218",1557929250,NaN,329307.753026634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235219",1557929251,NaN,NaN,NaN,NaN,NaN,19575,NaN,NaN,NaN,6662
"1235220",1557929252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16549.6834257975,NaN,NaN
"1235221",1557929253,NaN,329589,NaN,NaN,42499.7913769124,19576,NaN,NaN,NaN,NaN
"1235222",1557929254,NaN,329308.384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235223",1557929255,NaN,329212.539408867,NaN,NaN,NaN,NaN,NaN,NaN,17291,NaN
"1235224",1557929256,51919.95,329304,NaN,30159.3002832861,NaN,19576,NaN,NaN,NaN,NaN
"1235225",1557929257,NaN,329001,NaN,NaN,42504,NaN,NaN,NaN,NaN,NaN
"1235226",1557929258,NaN,NaN,NaN,30158,42501,NaN,NaN,NaN,NaN,NaN
"1235227",1557929259,NaN,329252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235228",1557929260,NaN,NaN,NaN,NaN,NaN,19575,NaN,NaN,17290,6660
"1235229",1557929261,NaN,329294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235230",1557929262,NaN,NaN,NaN,NaN,42510.1176870748,19575,NaN,NaN,NaN,NaN
"1235232",1557929264,NaN,NaN,34600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235233",1557929265,NaN,NaN,34600,30153,42511,NaN,NaN,NaN,NaN,NaN
"1235236",1557929268,NaN,329296.708578143,NaN,NaN,NaN,19576.6189174412,NaN,NaN,NaN,NaN
"1235237",1557929269,NaN,329055,NaN,NaN,NaN,19576,NaN,NaN,NaN,NaN
"1235238",1557929270,NaN,329055,NaN,NaN,NaN,19575.1587901701,NaN,NaN,NaN,NaN
"1235241",1557929273,NaN,NaN,NaN,NaN,NaN,19575,NaN,NaN,NaN,NaN
"1235246",1557929278,NaN,NaN,NaN,NaN,42516,NaN,NaN,NaN,NaN,NaN
"1235251",1557929283,NaN,NaN,34601.7386404944,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235252",1557929284,51937.9441489362,NaN,34619.2419700214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235253",1557929285,NaN,NaN,NaN,NaN,42516.3058058058,19580.8129838142,NaN,16547.1696527317,17302,6661.13424657534
"1235254",1557929286,NaN,NaN,NaN,NaN,42520.8592995169,NaN,NaN,NaN,NaN,NaN
"1235255",1557929287,NaN,NaN,NaN,NaN,42526,NaN,NaN,NaN,NaN,NaN
"1235256",1557929288,NaN,329400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235257",1557929289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17319,NaN
"1235258",1557929290,NaN,329400,NaN,NaN,NaN,NaN,NaN,16555,NaN,NaN
"1235259",1557929291,NaN,329410.948571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235260",1557929292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16555,NaN,NaN
"1235261",1557929293,51969.23305,NaN,NaN,NaN,NaN,NaN,NaN,16555,NaN,6666
"1235262",1557929294,51970.3745336788,NaN,34609,NaN,NaN,NaN,NaN,16553.1981776765,NaN,6665.87810650888
"1235263",1557929295,NaN,NaN,34615,NaN,NaN,19588,26378,NaN,17310,NaN
"1235264",1557929296,NaN,NaN,34626,NaN,NaN,19591.3248945148,26374,NaN,NaN,NaN
"1235265",1557929297,NaN,NaN,NaN,NaN,42522.0848656294,NaN,NaN,NaN,NaN,6665
"1235268",1557929300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16550,NaN,NaN
"1235269",1557929301,NaN,329717,NaN,NaN,NaN,NaN,NaN,NaN,17320,NaN
"1235270",1557929302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16550.862745098,NaN,NaN
"1235271",1557929303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6666
"1235273",1557929305,NaN,NaN,34612.0416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235274",1557929306,NaN,NaN,34613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235275",1557929307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6667
"1235276",1557929308,NaN,329731.343005181,NaN,NaN,NaN,NaN,26387.9882705947,NaN,NaN,NaN
"1235277",1557929309,NaN,329936.744186047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235278",1557929310,NaN,330107,34611.4075286416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235279",1557929311,NaN,NaN,NaN,NaN,NaN,19599,NaN,NaN,NaN,NaN
"1235281",1557929313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16550.3132880698,NaN,NaN
"1235283",1557929315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16550.2278887304,NaN,NaN
"1235284",1557929316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16551.9750460217,NaN,NaN
"1235285",1557929317,NaN,329936.154440154,NaN,NaN,NaN,19599.1976047904,NaN,16550,NaN,NaN
"1235286",1557929318,NaN,329980.443037975,34618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235287",1557929319,51973.6620943396,329896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6665
"1235290",1557929322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6668
"1235291",1557929323,NaN,NaN,NaN,30151.0523186683,NaN,NaN,NaN,16550.7406542056,NaN,6671.76289324394
"1235292",1557929324,NaN,329892.520661157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235293",1557929325,NaN,329994.222222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235294",1557929326,NaN,329888.472148541,NaN,NaN,NaN,NaN,NaN,16550.281496063,NaN,6678
"1235295",1557929327,NaN,329767.210526316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235296",1557929328,NaN,329803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6676.73933372297
"1235297",1557929329,NaN,329884.645833333,NaN,NaN,NaN,NaN,26399.3567393059,NaN,17319,NaN
"1235300",1557929332,NaN,330000,NaN,NaN,42521,NaN,NaN,NaN,NaN,NaN
"1235302",1557929334,NaN,330006.894736842,NaN,NaN,NaN,NaN,NaN,16550.7390180879,NaN,NaN
"1235303",1557929335,NaN,330111.326530612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235304",1557929336,NaN,329805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235306",1557929338,NaN,NaN,NaN,NaN,42521,NaN,NaN,NaN,NaN,NaN
"1235307",1557929339,51954.3711306533,NaN,34600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235308",1557929340,51952.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235309",1557929341,NaN,329900,NaN,NaN,NaN,NaN,NaN,NaN,17305.2605042017,NaN
"1235310",1557929342,NaN,330002.928571429,NaN,NaN,NaN,NaN,NaN,NaN,17307,NaN
"1235311",1557929343,NaN,330000.111111111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235315",1557929347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16551,NaN,NaN
"1235316",1557929348,NaN,330111,NaN,NaN,42526.3315363881,NaN,NaN,NaN,NaN,NaN
"1235317",1557929349,NaN,330111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235318",1557929350,NaN,NaN,NaN,NaN,42540,NaN,NaN,NaN,NaN,NaN
"1235319",1557929351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16566.9558693733,NaN,NaN
"1235320",1557929352,NaN,NaN,NaN,NaN,NaN,19604,NaN,16567,NaN,NaN
"1235321",1557929353,NaN,NaN,NaN,NaN,NaN,19603.6068111455,NaN,16577,17304,NaN
"1235322",1557929354,NaN,330122.920948617,34608,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235323",1557929355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16572,NaN,NaN
"1235324",1557929356,NaN,330486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235326",1557929358,51952.35,NaN,NaN,NaN,42540,NaN,NaN,NaN,NaN,NaN
"1235328",1557929360,NaN,330290.261398176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6678
"1235330",1557929362,NaN,330293.734513274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235331",1557929363,NaN,330293,NaN,30177,NaN,NaN,NaN,NaN,NaN,NaN
"1235332",1557929364,51947.9595054945,330320.413483146,NaN,30163.9915730337,NaN,NaN,NaN,NaN,NaN,NaN
"1235333",1557929365,NaN,NaN,NaN,NaN,42540.1338360038,NaN,NaN,NaN,NaN,NaN
"1235334",1557929366,NaN,NaN,NaN,NaN,42540,NaN,NaN,NaN,NaN,NaN
"1235338",1557929370,NaN,NaN,NaN,30173,NaN,NaN,NaN,NaN,NaN,NaN
"1235340",1557929372,NaN,NaN,NaN,NaN,42543,NaN,NaN,NaN,NaN,NaN
"1235341",1557929373,NaN,NaN,NaN,30172.25,NaN,NaN,NaN,NaN,NaN,NaN
"1235342",1557929374,NaN,NaN,34606,NaN,NaN,NaN,NaN,NaN,17319,NaN
"1235345",1557929377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17318,NaN
"1235346",1557929378,NaN,NaN,34600,30161.9409888357,NaN,NaN,NaN,NaN,17318,NaN
"1235347",1557929379,NaN,NaN,NaN,NaN,42543,NaN,NaN,NaN,NaN,NaN
"1235348",1557929380,NaN,NaN,NaN,NaN,42543,NaN,NaN,16563,NaN,NaN
"1235349",1557929381,NaN,330164.343578485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235350",1557929382,NaN,330113.636363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235351",1557929383,NaN,330166.045548654,NaN,NaN,42546,NaN,NaN,NaN,NaN,NaN
"1235352",1557929384,NaN,330128.191685912,NaN,NaN,42546.4842105263,19608,26405.6878980892,NaN,NaN,6677
"1235353",1557929385,NaN,330389.220095694,NaN,NaN,42547.3863965268,19608.6482758621,26415.1057985758,16575.9277885235,NaN,6678.89529495634
"1235354",1557929386,NaN,NaN,NaN,NaN,42568,19609,26422.5687919463,16579,NaN,6687.85015562472
"1235355",1557929387,NaN,NaN,NaN,NaN,NaN,NaN,26425.8994974874,NaN,NaN,NaN
"1235357",1557929389,NaN,NaN,34601,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235358",1557929390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16580,NaN,NaN
"1235359",1557929391,NaN,NaN,NaN,NaN,42593.3307086614,19613.591925331,NaN,NaN,NaN,6686
"1235360",1557929392,NaN,NaN,NaN,NaN,42598.8951048951,19619.1721369066,NaN,NaN,NaN,NaN
"1235361",1557929393,NaN,NaN,34604.3814634146,NaN,42603,19624.2042596869,NaN,16592.3636363636,NaN,NaN
"1235362",1557929394,NaN,NaN,NaN,NaN,NaN,19633,26450,16600.4131413141,17321.4182590234,6688
"1235363",1557929395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599.0113553114,NaN,NaN
"1235364",1557929396,NaN,NaN,NaN,NaN,42603,NaN,NaN,NaN,NaN,NaN
"1235365",1557929397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16608,NaN,NaN
"1235368",1557929400,51939.59,NaN,NaN,NaN,NaN,NaN,NaN,16603.9766744419,NaN,NaN
"1235369",1557929401,NaN,NaN,NaN,NaN,NaN,19630,NaN,16604.6219614417,NaN,NaN
"1235370",1557929402,51950.39,NaN,34619,NaN,NaN,19631.8878504673,NaN,NaN,NaN,NaN
"1235371",1557929403,51968.4679692308,NaN,NaN,NaN,42656,NaN,26450,NaN,NaN,NaN
"1235372",1557929404,NaN,NaN,NaN,NaN,NaN,19632.9860788863,26473.4489112228,NaN,NaN,6689.61383647799
"1235373",1557929405,NaN,NaN,NaN,NaN,42657.4704049844,19638.4085923218,NaN,NaN,NaN,NaN
"1235374",1557929406,NaN,NaN,34619,30169.7772727273,NaN,NaN,NaN,NaN,NaN,NaN
"1235375",1557929407,NaN,NaN,NaN,NaN,42682.225464191,NaN,NaN,NaN,NaN,6692
"1235376",1557929408,NaN,330112.876344086,NaN,NaN,42689,NaN,NaN,NaN,17335,NaN
"1235377",1557929409,NaN,NaN,34627,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235378",1557929410,NaN,NaN,NaN,NaN,NaN,19642.6496062992,NaN,NaN,NaN,NaN
"1235380",1557929412,NaN,NaN,NaN,NaN,NaN,19650,NaN,NaN,NaN,6691
"1235381",1557929413,NaN,NaN,NaN,NaN,NaN,19656,NaN,NaN,NaN,6690.1749161901
"1235382",1557929414,NaN,330254,NaN,NaN,42700,NaN,NaN,NaN,NaN,6691
"1235383",1557929415,NaN,NaN,NaN,NaN,42700,NaN,NaN,16605,17350.5,6699.45827110756
"1235384",1557929416,NaN,330254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6705.34193438141
"1235385",1557929417,NaN,330295,NaN,NaN,42711,19655,NaN,NaN,NaN,6706.02387511478
"1235386",1557929418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6706
"1235387",1557929419,NaN,330253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235388",1557929420,NaN,330253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6706.61289014998
"1235390",1557929422,NaN,330253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235393",1557929425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6706
"1235394",1557929426,NaN,330253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235396",1557929428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17379.4827175209,6707
"1235397",1557929429,NaN,330249.379182156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235399",1557929431,NaN,330254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235404",1557929436,51966.1,330253.691919192,34612.8827106864,30167.0054274084,NaN,NaN,NaN,NaN,NaN,NaN
"1235405",1557929437,51965.12,NaN,NaN,30169.8571428571,NaN,NaN,NaN,NaN,NaN,NaN
"1235406",1557929438,NaN,330112,NaN,30176,NaN,NaN,NaN,NaN,NaN,NaN
"1235407",1557929439,NaN,NaN,NaN,30165.8648648649,NaN,NaN,NaN,NaN,NaN,NaN
"1235408",1557929440,NaN,330320,NaN,NaN,NaN,NaN,26481,NaN,NaN,NaN
"1235409",1557929441,NaN,330320,NaN,NaN,NaN,NaN,26484.3517786561,NaN,17389,NaN
"1235410",1557929442,NaN,NaN,NaN,NaN,NaN,NaN,26495,NaN,NaN,NaN
"1235411",1557929443,51965.12,NaN,34602,NaN,42684.4186819831,19639.0825396825,NaN,16600.7188356887,17372.8748103187,6704.04169662114
"1235412",1557929444,NaN,NaN,34600,NaN,42689.8494117647,19636,NaN,16602,17370,6703
"1235413",1557929445,NaN,330109,NaN,NaN,42701.8085106383,NaN,26485,NaN,NaN,NaN
"1235414",1557929446,NaN,330109,NaN,30153.9245283019,42710,19647,26484.738990333,NaN,NaN,NaN
"1235415",1557929447,NaN,NaN,NaN,NaN,NaN,NaN,26480.0785619174,NaN,NaN,NaN
"1235416",1557929448,NaN,NaN,34600,NaN,42702.4044444444,NaN,26481,NaN,NaN,NaN
"1235417",1557929449,NaN,NaN,34600,NaN,NaN,19633.6113275397,NaN,NaN,17360.9904240766,6700.37115716753
"1235418",1557929450,NaN,330106.841628959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235419",1557929451,NaN,NaN,NaN,NaN,42704,NaN,26480,NaN,NaN,NaN
"1235420",1557929452,NaN,330001,NaN,NaN,42702,NaN,26473.5540123457,NaN,NaN,NaN
"1235421",1557929453,NaN,NaN,34600,30154.8450704225,NaN,19630,NaN,NaN,NaN,NaN
"1235422",1557929454,NaN,330002,34600,NaN,NaN,19629,NaN,NaN,NaN,6700.29405162738
"1235423",1557929455,NaN,NaN,NaN,NaN,42698.5755860954,NaN,NaN,16585.8862343572,NaN,6702.74756229686
"1235424",1557929456,NaN,NaN,NaN,NaN,42670,NaN,NaN,NaN,NaN,6704
"1235425",1557929457,NaN,330002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235426",1557929458,NaN,330003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235427",1557929459,NaN,330003,34603,NaN,42702.8791585127,19627,NaN,NaN,NaN,NaN
"1235428",1557929460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16586,NaN,NaN
"1235429",1557929461,51971.99,330003,34604.6185446009,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235432",1557929464,NaN,NaN,NaN,NaN,42701.076142132,NaN,NaN,NaN,NaN,NaN
"1235434",1557929466,NaN,330003,NaN,NaN,42707,NaN,NaN,NaN,NaN,NaN
"1235437",1557929469,51961.3410597303,NaN,34600.596069869,NaN,NaN,NaN,NaN,NaN,17361.1602564103,NaN
"1235438",1557929470,51969.04,330002,NaN,NaN,NaN,NaN,NaN,NaN,17355,NaN
"1235440",1557929472,NaN,329993.505882353,34600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235441",1557929473,NaN,330004.622920518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235442",1557929474,NaN,330029.428865979,34600,NaN,NaN,NaN,NaN,16583.6124031008,NaN,NaN
"1235443",1557929475,NaN,330034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235444",1557929476,NaN,330043.782758621,34600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235446",1557929478,NaN,NaN,NaN,NaN,NaN,19625,NaN,NaN,NaN,NaN
"1235447",1557929479,51971.99,NaN,NaN,NaN,42716.3209876543,NaN,NaN,NaN,NaN,NaN
"1235448",1557929480,51967.5350526316,NaN,34600,NaN,NaN,NaN,NaN,NaN,17360.7653414002,6704
"1235449",1557929481,NaN,330107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235450",1557929482,NaN,NaN,NaN,NaN,NaN,19627,NaN,NaN,NaN,NaN
"1235451",1557929483,NaN,330191,NaN,NaN,NaN,19632.5360303413,NaN,NaN,NaN,NaN
"1235452",1557929484,NaN,NaN,34601,NaN,42706,NaN,NaN,NaN,NaN,NaN
"1235453",1557929485,NaN,NaN,34603.5907534247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235454",1557929486,NaN,330124.19665272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235455",1557929487,NaN,330267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6701
"1235457",1557929489,NaN,NaN,NaN,NaN,NaN,NaN,26460,NaN,NaN,NaN
"1235458",1557929490,NaN,NaN,NaN,NaN,NaN,NaN,26476.4562770563,NaN,NaN,NaN
"1235463",1557929495,51966.1,NaN,NaN,NaN,NaN,NaN,26465,NaN,NaN,NaN
"1235465",1557929497,NaN,NaN,NaN,NaN,NaN,19635,NaN,NaN,NaN,NaN
"1235468",1557929500,NaN,330122,34613,NaN,42716,NaN,NaN,16580,NaN,NaN
"1235469",1557929501,NaN,NaN,NaN,NaN,42718.1343784994,NaN,NaN,NaN,NaN,NaN
"1235472",1557929504,NaN,NaN,34609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235473",1557929505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16590.2313585291,NaN,NaN
"1235474",1557929506,51959.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235476",1557929508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6700.59229208925
"1235479",1557929511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6699.8525467306
"1235480",1557929512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17378.3062248996,6703.072319202
"1235481",1557929513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17379,NaN
"1235482",1557929514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17381,NaN
"1235483",1557929515,NaN,NaN,34609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235484",1557929516,NaN,NaN,34608.296474359,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235485",1557929517,51941.7321496312,NaN,34600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235486",1557929518,51910.98,330122.833333333,NaN,NaN,42726.9135802469,NaN,NaN,NaN,NaN,6700
"1235488",1557929520,NaN,330228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235489",1557929521,NaN,NaN,NaN,NaN,NaN,19636,NaN,NaN,NaN,6700
"1235492",1557929524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17410,6700.42474158053
"1235493",1557929525,NaN,NaN,34596,NaN,NaN,NaN,NaN,NaN,17412.1758241758,NaN
"1235500",1557929532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17409,NaN
"1235502",1557929534,NaN,330124,34594.0284697509,NaN,NaN,NaN,NaN,16597,17411,NaN
"1235503",1557929535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6701
"1235504",1557929536,NaN,330186,NaN,NaN,NaN,NaN,26470,NaN,NaN,NaN
"1235508",1557929540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6700
"1235509",1557929541,NaN,330133.289356984,34598.498298493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235510",1557929542,NaN,330119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235512",1557929544,NaN,NaN,NaN,NaN,NaN,NaN,26483,NaN,NaN,NaN
"1235513",1557929545,NaN,330038,NaN,30145.7833333333,42723,NaN,NaN,NaN,NaN,NaN
"1235514",1557929546,NaN,329997.325581395,NaN,NaN,NaN,NaN,NaN,NaN,17410.6066666667,NaN
"1235515",1557929547,51931.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235516",1557929548,NaN,NaN,NaN,NaN,42718,19635.7299771167,26472,16591,17390.0227272727,6700
"1235517",1557929549,NaN,330001,NaN,NaN,42748,NaN,NaN,NaN,NaN,NaN
"1235518",1557929550,NaN,NaN,NaN,NaN,42748,NaN,NaN,NaN,17393.5257861635,NaN
"1235519",1557929551,NaN,NaN,NaN,NaN,NaN,NaN,26472,NaN,NaN,NaN
"1235520",1557929552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6700
"1235521",1557929553,51937.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235524",1557929556,NaN,NaN,NaN,NaN,NaN,19647,NaN,NaN,NaN,NaN
"1235529",1557929561,NaN,330157,NaN,NaN,42748,NaN,NaN,NaN,NaN,NaN
"1235530",1557929562,NaN,NaN,34625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1235533",1557929565,NaN,NaN,34618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
