"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1752279",1558446311,NaN,NaN,NaN,NaN,NaN,NaN,25867.1941510967,16460.0476190476,NaN,NaN
"1752280",1558446312,NaN,NaN,NaN,NaN,NaN,NaN,25863,NaN,NaN,NaN
"1752281",1558446313,NaN,NaN,NaN,NaN,NaN,19413.0286806883,25890,NaN,NaN,NaN
"1752283",1558446315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6510
"1752284",1558446316,NaN,NaN,NaN,NaN,NaN,NaN,25863,NaN,NaN,6509
"1752285",1558446317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16461,NaN,NaN
"1752286",1558446318,NaN,NaN,NaN,NaN,NaN,NaN,25861,NaN,NaN,NaN
"1752287",1558446319,NaN,NaN,35493,NaN,NaN,NaN,NaN,16456,NaN,NaN
"1752289",1558446321,NaN,NaN,NaN,NaN,43176,NaN,25858,NaN,NaN,6510
"1752290",1558446322,NaN,NaN,NaN,NaN,43172,NaN,25855,NaN,NaN,NaN
"1752291",1558446323,NaN,NaN,NaN,NaN,NaN,19420,NaN,NaN,NaN,NaN
"1752292",1558446324,NaN,NaN,NaN,NaN,NaN,19420,NaN,NaN,NaN,NaN
"1752293",1558446325,NaN,320150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6512
"1752294",1558446326,NaN,320178.745508982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752295",1558446327,NaN,320200,NaN,NaN,43167,19415.9794811321,25855,NaN,NaN,NaN
"1752296",1558446328,NaN,NaN,NaN,NaN,NaN,19420.9576547231,NaN,NaN,NaN,6513
"1752297",1558446329,NaN,NaN,NaN,NaN,NaN,NaN,25851.0909090909,NaN,NaN,NaN
"1752298",1558446330,NaN,NaN,NaN,NaN,43178.7335710647,19432,NaN,16461,NaN,NaN
"1752299",1558446331,NaN,NaN,NaN,30306,NaN,NaN,NaN,16464,NaN,NaN
"1752300",1558446332,NaN,NaN,NaN,30300,NaN,NaN,NaN,NaN,NaN,6512.52380952381
"1752302",1558446334,NaN,320150,35493,NaN,NaN,NaN,25853,NaN,NaN,NaN
"1752303",1558446335,NaN,320150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752305",1558446337,NaN,NaN,NaN,NaN,NaN,NaN,25854,NaN,NaN,NaN
"1752307",1558446339,NaN,NaN,NaN,NaN,NaN,NaN,25855,NaN,NaN,6513
"1752309",1558446341,NaN,NaN,NaN,NaN,43194,NaN,25871,NaN,NaN,NaN
"1752312",1558446344,NaN,320150,35502,30304,NaN,NaN,NaN,16464,16769.5114476929,6513
"1752313",1558446345,NaN,NaN,35498.3597122302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752314",1558446346,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752315",1558446347,NaN,NaN,NaN,30300,NaN,NaN,NaN,NaN,NaN,NaN
"1752316",1558446348,NaN,NaN,NaN,NaN,NaN,NaN,25853,NaN,NaN,NaN
"1752318",1558446350,NaN,NaN,35499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752319",1558446351,54027.8164840183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752320",1558446352,54027.19,320215.578535237,35499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752321",1558446353,NaN,320392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752323",1558446355,NaN,320511.323699422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752324",1558446356,NaN,320393,NaN,30292.6296296296,NaN,NaN,NaN,NaN,NaN,NaN
"1752326",1558446358,54022.28,320385.832579186,35493,30277,43177,19418,NaN,NaN,NaN,6512
"1752328",1558446360,NaN,NaN,35500.7037037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752329",1558446361,NaN,NaN,NaN,NaN,NaN,19418.3333333333,NaN,NaN,NaN,NaN
"1752331",1558446363,NaN,NaN,35504.4333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752332",1558446364,54022.28,NaN,NaN,NaN,43177,NaN,NaN,NaN,NaN,NaN
"1752333",1558446365,54050.75,NaN,35503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752334",1558446366,NaN,NaN,NaN,NaN,NaN,NaN,25856.8543814433,NaN,NaN,NaN
"1752335",1558446367,NaN,NaN,35510,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752338",1558446370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6514
"1752339",1558446371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16775,NaN
"1752342",1558446374,NaN,NaN,NaN,NaN,43192,NaN,NaN,NaN,16774.8485639687,NaN
"1752343",1558446375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6514
"1752344",1558446376,NaN,NaN,NaN,NaN,NaN,NaN,25853,NaN,NaN,6513
"1752345",1558446377,NaN,NaN,NaN,NaN,43184,NaN,NaN,NaN,NaN,NaN
"1752348",1558446380,NaN,NaN,35513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752349",1558446381,NaN,NaN,35513,NaN,NaN,NaN,NaN,NaN,NaN,6513
"1752351",1558446383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16781.2938816449,NaN
"1752353",1558446385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6513
"1752355",1558446387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16780,NaN
"1752356",1558446388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16779.4366812227,NaN
"1752357",1558446389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16780,NaN
"1752358",1558446390,NaN,NaN,NaN,NaN,43190.3883495146,NaN,NaN,NaN,NaN,NaN
"1752359",1558446391,NaN,320451.097058824,NaN,NaN,43191.7125220459,19422,NaN,NaN,NaN,NaN
"1752360",1558446392,NaN,NaN,NaN,NaN,43191,NaN,NaN,NaN,NaN,NaN
"1752361",1558446393,NaN,NaN,NaN,NaN,43200,NaN,NaN,NaN,NaN,NaN
"1752362",1558446394,NaN,NaN,NaN,NaN,43203.66,NaN,NaN,NaN,NaN,NaN
"1752363",1558446395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16780,NaN
"1752366",1558446398,NaN,NaN,NaN,NaN,NaN,19423,NaN,NaN,NaN,NaN
"1752369",1558446401,NaN,320442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752370",1558446402,NaN,NaN,35540.1488878802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752371",1558446403,NaN,NaN,NaN,NaN,43211,NaN,NaN,NaN,16780.3885209713,6514.22499157966
"1752372",1558446404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16792,NaN
"1752373",1558446405,NaN,NaN,35545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752374",1558446406,NaN,NaN,35546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752376",1558446408,NaN,NaN,35551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752380",1558446412,NaN,NaN,35538,NaN,NaN,NaN,NaN,16467.5647185371,NaN,NaN
"1752381",1558446413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,16800,NaN
"1752382",1558446414,NaN,NaN,NaN,30297.4098360656,NaN,NaN,NaN,NaN,NaN,NaN
"1752383",1558446415,NaN,NaN,35537,30345,NaN,NaN,NaN,NaN,NaN,NaN
"1752384",1558446416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6515
"1752388",1558446420,NaN,NaN,NaN,NaN,NaN,19422,NaN,NaN,NaN,NaN
"1752393",1558446425,NaN,NaN,NaN,NaN,43211,NaN,NaN,NaN,NaN,NaN
"1752394",1558446426,NaN,NaN,NaN,NaN,NaN,NaN,25846,NaN,16799.3442622951,NaN
"1752395",1558446427,NaN,NaN,NaN,NaN,43211,NaN,NaN,NaN,16800,NaN
"1752396",1558446428,NaN,NaN,NaN,NaN,43211,NaN,NaN,NaN,NaN,NaN
"1752397",1558446429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN
"1752398",1558446430,NaN,NaN,NaN,NaN,43221,NaN,NaN,NaN,NaN,NaN
"1752399",1558446431,NaN,NaN,NaN,NaN,43219,NaN,NaN,NaN,NaN,NaN
"1752403",1558446435,NaN,NaN,NaN,NaN,NaN,19421,NaN,NaN,16829,NaN
"1752404",1558446436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16830,NaN
"1752405",1558446437,NaN,320434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752407",1558446439,NaN,NaN,NaN,NaN,NaN,19416.7064364207,NaN,NaN,NaN,NaN
"1752410",1558446442,54018.35,NaN,NaN,NaN,NaN,19412.5620875825,NaN,NaN,NaN,NaN
"1752411",1558446443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6514
"1752414",1558446446,54017.37,320389.830434783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752415",1558446447,54014.1693970894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752416",1558446448,53994.808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752418",1558446450,NaN,NaN,NaN,NaN,NaN,NaN,25843,NaN,NaN,NaN
"1752422",1558446454,NaN,NaN,NaN,NaN,NaN,19418,NaN,NaN,NaN,NaN
"1752425",1558446457,NaN,320292.927710843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752428",1558446460,NaN,320207,35535,NaN,NaN,19410,25840,16462,NaN,6514
"1752429",1558446461,NaN,320206.375,NaN,NaN,43212.2987012987,NaN,NaN,NaN,NaN,NaN
"1752430",1558446462,NaN,320204.566666667,NaN,NaN,NaN,19410,NaN,NaN,NaN,NaN
"1752431",1558446463,NaN,320162,35535.98,NaN,NaN,NaN,NaN,NaN,16810,NaN
"1752432",1558446464,NaN,NaN,35540,NaN,NaN,NaN,NaN,NaN,16823,NaN
"1752434",1558446466,NaN,NaN,35539,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752435",1558446467,NaN,NaN,35531,NaN,43219,NaN,NaN,NaN,NaN,NaN
"1752436",1558446468,NaN,320162,NaN,NaN,NaN,NaN,NaN,NaN,16811,NaN
"1752437",1558446469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16811.3650793651,NaN
"1752438",1558446470,NaN,320152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752440",1558446472,NaN,320152,NaN,NaN,NaN,19399.829787234,25836,NaN,NaN,NaN
"1752441",1558446473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6514
"1752442",1558446474,NaN,320152,35540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752443",1558446475,NaN,NaN,35540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752444",1558446476,NaN,320152,35561.8507462687,NaN,NaN,NaN,NaN,16462,16813,NaN
"1752445",1558446477,NaN,NaN,NaN,NaN,NaN,19381,NaN,NaN,NaN,NaN
"1752448",1558446480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16817,NaN
"1752449",1558446481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6514.05092133941
"1752450",1558446482,NaN,NaN,NaN,NaN,NaN,NaN,25836,NaN,NaN,6515.79580459227
"1752452",1558446484,NaN,320152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752453",1558446485,NaN,NaN,NaN,NaN,NaN,19399.5371884347,25836,NaN,NaN,NaN
"1752455",1558446487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16812,NaN
"1752458",1558446490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16811,NaN
"1752460",1558446492,NaN,320153,35558,30341,NaN,NaN,NaN,NaN,NaN,NaN
"1752462",1558446494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16805.0021367521,NaN
"1752463",1558446495,NaN,NaN,NaN,NaN,NaN,19387,NaN,NaN,NaN,NaN
"1752464",1558446496,NaN,320153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752465",1558446497,NaN,320288.656742557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6516
"1752467",1558446499,53999.69,NaN,NaN,NaN,NaN,NaN,25836,16462,NaN,6516
"1752468",1558446500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6515
"1752469",1558446501,NaN,NaN,35554,NaN,43211,19386,NaN,NaN,NaN,NaN
"1752470",1558446502,NaN,NaN,35558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752472",1558446504,NaN,NaN,NaN,NaN,43210,NaN,NaN,NaN,NaN,NaN
"1752475",1558446507,NaN,NaN,NaN,NaN,NaN,NaN,25836,NaN,NaN,NaN
"1752478",1558446510,NaN,NaN,NaN,NaN,NaN,19398,NaN,NaN,NaN,NaN
"1752479",1558446511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6517
"1752482",1558446514,NaN,NaN,NaN,NaN,NaN,19398,25834,NaN,NaN,NaN
"1752483",1558446515,53998.71,NaN,NaN,NaN,NaN,NaN,25837,NaN,NaN,NaN
"1752485",1558446517,NaN,NaN,NaN,NaN,NaN,NaN,25847.656813266,NaN,NaN,6518
"1752486",1558446518,NaN,NaN,NaN,NaN,NaN,NaN,25864.0440214158,NaN,NaN,NaN
"1752487",1558446519,NaN,NaN,NaN,NaN,NaN,NaN,25893,NaN,NaN,NaN
"1752491",1558446523,NaN,NaN,NaN,NaN,NaN,19400,25869,NaN,NaN,NaN
"1752496",1558446528,NaN,NaN,35553.1971830986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752497",1558446529,NaN,NaN,35560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752498",1558446530,NaN,NaN,35559,NaN,NaN,NaN,25881,NaN,NaN,NaN
"1752499",1558446531,53998.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752502",1558446534,NaN,NaN,NaN,NaN,NaN,NaN,25867.1129496403,NaN,NaN,NaN
"1752504",1558446536,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752508",1558446540,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752509",1558446541,53998.71,NaN,NaN,NaN,NaN,NaN,25859,NaN,NaN,NaN
"1752510",1558446542,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752511",1558446543,NaN,NaN,NaN,NaN,NaN,19396.5489642185,NaN,NaN,NaN,NaN
"1752512",1558446544,NaN,NaN,NaN,NaN,NaN,NaN,25858,NaN,NaN,NaN
"1752514",1558446546,NaN,320259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752515",1558446547,NaN,320286.582568807,35556,NaN,NaN,19399,NaN,NaN,16799.6666666667,NaN
"1752516",1558446548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16793.2694444444,NaN
"1752517",1558446549,NaN,NaN,NaN,NaN,NaN,19393,NaN,NaN,NaN,NaN
"1752518",1558446550,NaN,320219,NaN,NaN,NaN,NaN,25856,NaN,NaN,6517
"1752519",1558446551,53998.71,320219,35561,30336,NaN,19390.7355460385,25856,16462,16790,6516.86926526388
"1752520",1558446552,NaN,320219,35561,NaN,NaN,19392,NaN,16458,NaN,6515.65996678692
"1752521",1558446553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6516
"1752523",1558446555,NaN,320219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752525",1558446557,NaN,320219,NaN,NaN,NaN,NaN,NaN,16456,NaN,6514
"1752526",1558446558,53997.73,320219,35565.1669172932,NaN,43175,19376,25856,NaN,16790,NaN
"1752528",1558446560,53997.73,320219,NaN,NaN,NaN,19376,NaN,16452,NaN,6513
"1752529",1558446561,NaN,320214.219178082,35582.3023255814,NaN,NaN,NaN,NaN,NaN,NaN,6513
"1752531",1558446563,NaN,NaN,NaN,NaN,NaN,NaN,25856,NaN,NaN,NaN
"1752532",1558446564,NaN,NaN,35581.334841629,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752540",1558446572,NaN,NaN,NaN,30314,NaN,NaN,25867.4142857143,NaN,NaN,NaN
"1752542",1558446574,NaN,320152.967213115,35581,30334,NaN,19382,NaN,NaN,16790,6514.84831460674
"1752544",1558446576,53997.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752545",1558446577,NaN,NaN,NaN,NaN,NaN,NaN,25879,NaN,NaN,NaN
"1752546",1558446578,53973.1442770352,NaN,NaN,30334,NaN,NaN,NaN,NaN,NaN,NaN
"1752548",1558446580,NaN,NaN,35561,NaN,NaN,NaN,NaN,NaN,NaN,6514.8
"1752549",1558446581,NaN,NaN,NaN,NaN,NaN,19380.2266666667,NaN,NaN,NaN,NaN
"1752550",1558446582,NaN,NaN,NaN,NaN,NaN,19380.4566929134,NaN,NaN,NaN,NaN
"1752551",1558446583,NaN,NaN,NaN,NaN,43167.657644477,NaN,NaN,NaN,NaN,NaN
"1752552",1558446584,NaN,NaN,NaN,NaN,NaN,19392,NaN,NaN,NaN,NaN
"1752553",1558446585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16452,NaN,6515
"1752554",1558446586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16456.9330783939,NaN,NaN
"1752555",1558446587,53966.3,NaN,NaN,NaN,NaN,NaN,NaN,16452,NaN,NaN
"1752558",1558446590,NaN,NaN,NaN,NaN,43158.7671232877,NaN,NaN,NaN,NaN,NaN
"1752559",1558446591,NaN,NaN,NaN,NaN,43156.5046511628,NaN,NaN,NaN,NaN,NaN
"1752560",1558446592,53981.04,NaN,NaN,NaN,NaN,19377.8300395257,NaN,16450.2917271408,NaN,NaN
"1752561",1558446593,NaN,NaN,NaN,NaN,NaN,19377.8510638298,NaN,NaN,NaN,NaN
"1752563",1558446595,NaN,NaN,NaN,NaN,NaN,19379,NaN,NaN,NaN,NaN
"1752564",1558446596,NaN,320189.333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752565",1558446597,NaN,320200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752567",1558446599,NaN,NaN,NaN,NaN,NaN,NaN,25879,NaN,NaN,NaN
"1752568",1558446600,NaN,NaN,NaN,NaN,43164,NaN,NaN,NaN,NaN,NaN
"1752570",1558446602,NaN,NaN,35558.4414893617,NaN,NaN,19380,NaN,NaN,NaN,NaN
"1752571",1558446603,NaN,320201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752572",1558446604,NaN,320236,NaN,NaN,NaN,19382.7033527697,NaN,NaN,NaN,NaN
"1752573",1558446605,NaN,NaN,NaN,NaN,43152,NaN,NaN,NaN,NaN,NaN
"1752575",1558446607,NaN,320224.39408867,NaN,NaN,NaN,19391,NaN,NaN,NaN,6514.13097314266
"1752576",1558446608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6511.39890552995
"1752578",1558446610,NaN,NaN,NaN,NaN,NaN,19391.3642384106,NaN,NaN,NaN,NaN
"1752579",1558446611,NaN,320245.139705882,NaN,NaN,NaN,19392.4403669725,NaN,NaN,NaN,6512
"1752580",1558446612,NaN,NaN,NaN,NaN,NaN,19387.6887417219,NaN,NaN,NaN,NaN
"1752581",1558446613,NaN,320245.570776256,NaN,NaN,NaN,19391.3289473684,NaN,NaN,NaN,NaN
"1752582",1558446614,NaN,NaN,NaN,NaN,NaN,19394,NaN,NaN,NaN,NaN
"1752583",1558446615,NaN,320250,NaN,NaN,43131,NaN,NaN,NaN,NaN,NaN
"1752584",1558446616,NaN,NaN,NaN,NaN,NaN,19394,NaN,NaN,NaN,NaN
"1752586",1558446618,NaN,NaN,NaN,NaN,NaN,19398.7492063492,25882.2232645403,NaN,NaN,6512.32620727075
"1752587",1558446619,NaN,NaN,NaN,NaN,NaN,NaN,25885,NaN,NaN,NaN
"1752589",1558446621,NaN,NaN,35540,NaN,NaN,19399.8007889546,NaN,NaN,NaN,NaN
"1752590",1558446622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6513
"1752591",1558446623,NaN,NaN,NaN,NaN,NaN,19399,NaN,NaN,NaN,NaN
"1752592",1558446624,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752593",1558446625,NaN,320230.46932814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752594",1558446626,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752600",1558446632,53926.0781644359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752601",1558446633,NaN,NaN,NaN,NaN,NaN,NaN,25878.7663934426,NaN,16790.7972841901,6509
"1752602",1558446634,NaN,NaN,NaN,NaN,NaN,NaN,25873.6655304644,NaN,NaN,NaN
"1752603",1558446635,NaN,320150,NaN,NaN,NaN,NaN,25884,NaN,NaN,NaN
"1752604",1558446636,NaN,NaN,NaN,NaN,NaN,NaN,25873.4504504505,NaN,NaN,NaN
"1752605",1558446637,NaN,320150,NaN,NaN,NaN,NaN,25874,16444,NaN,6507
"1752607",1558446639,NaN,NaN,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"1752608",1558446640,NaN,NaN,NaN,NaN,NaN,19405,NaN,NaN,NaN,NaN
"1752609",1558446641,NaN,320256,NaN,NaN,NaN,NaN,25868,NaN,NaN,NaN
"1752610",1558446642,NaN,NaN,NaN,NaN,NaN,19402.894790086,NaN,NaN,NaN,NaN
"1752611",1558446643,NaN,NaN,NaN,NaN,NaN,19404.6269592476,25862,NaN,NaN,NaN
"1752613",1558446645,53936.85,320150,NaN,NaN,NaN,19414.4212389381,NaN,NaN,NaN,NaN
"1752616",1558446648,NaN,NaN,NaN,NaN,NaN,19420,NaN,NaN,NaN,NaN
"1752617",1558446649,NaN,NaN,35527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752618",1558446650,NaN,NaN,NaN,NaN,NaN,19420,NaN,NaN,NaN,NaN
"1752619",1558446651,NaN,320255,NaN,NaN,NaN,19420,NaN,NaN,NaN,NaN
"1752621",1558446653,NaN,NaN,NaN,NaN,NaN,19423,NaN,NaN,NaN,NaN
"1752622",1558446654,NaN,NaN,NaN,NaN,43149.6383850205,NaN,NaN,NaN,NaN,6509
"1752624",1558446656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6507
"1752625",1558446657,NaN,NaN,35534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752626",1558446658,NaN,320133.417460317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752627",1558446659,NaN,NaN,NaN,NaN,NaN,19422,NaN,NaN,NaN,6509
"1752628",1558446660,NaN,NaN,35530.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752629",1558446661,NaN,NaN,NaN,NaN,NaN,19414,NaN,NaN,NaN,NaN
"1752631",1558446663,53930.96,320150,35543,NaN,NaN,19421,25862,16446,16783,NaN
"1752632",1558446664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16444.3248852524,NaN,NaN
"1752634",1558446666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16446,NaN,NaN
"1752635",1558446667,NaN,NaN,NaN,NaN,43140,NaN,NaN,NaN,NaN,NaN
"1752636",1558446668,NaN,NaN,NaN,NaN,43152,NaN,NaN,NaN,NaN,NaN
"1752637",1558446669,NaN,NaN,35543,NaN,NaN,NaN,NaN,16442,NaN,NaN
"1752638",1558446670,NaN,320150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752639",1558446671,53870.07,320150,NaN,NaN,43152,NaN,NaN,NaN,NaN,NaN
"1752640",1558446672,53869.09,320150,35532,NaN,43138,19414.8106169297,25860.3670886076,16440.6663346614,NaN,6504.77422804438
"1752641",1558446673,NaN,320150,35531.4171974522,30291.1647058824,NaN,19406.7781569966,NaN,16435,NaN,6504.38109624514
"1752642",1558446674,NaN,NaN,NaN,NaN,NaN,NaN,25860,NaN,NaN,NaN
"1752643",1558446675,NaN,NaN,35532,NaN,NaN,NaN,25860,NaN,NaN,6502
"1752644",1558446676,53869.41,NaN,NaN,NaN,NaN,NaN,25860.2977099237,NaN,NaN,NaN
"1752645",1558446677,NaN,NaN,NaN,NaN,NaN,NaN,25860,16426,NaN,NaN
"1752647",1558446679,NaN,320150,NaN,NaN,NaN,NaN,NaN,NaN,16747,NaN
"1752648",1558446680,53863.2,NaN,NaN,NaN,NaN,NaN,25871.1751292186,NaN,NaN,NaN
"1752649",1558446681,NaN,NaN,NaN,NaN,NaN,NaN,25902.6353322528,NaN,NaN,NaN
"1752651",1558446683,NaN,NaN,NaN,NaN,NaN,19404.321506155,NaN,NaN,NaN,NaN
"1752653",1558446685,NaN,320150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752654",1558446686,NaN,320123.47826087,NaN,NaN,43115,19398.4121996303,NaN,NaN,NaN,NaN
"1752655",1558446687,NaN,320132.125603865,35544,NaN,NaN,NaN,NaN,NaN,NaN,6503
"1752656",1558446688,NaN,320234.46875,NaN,NaN,NaN,19408.3978847013,25913.9142857143,16440,NaN,6507.35218379197
"1752657",1558446689,NaN,NaN,NaN,NaN,NaN,19410.7866354045,25942.5356125356,16440,NaN,6506
"1752658",1558446690,NaN,NaN,NaN,NaN,NaN,NaN,25943,16439,NaN,NaN
"1752659",1558446691,NaN,NaN,NaN,NaN,43127,19418,NaN,NaN,NaN,NaN
"1752660",1558446692,NaN,NaN,NaN,NaN,43127,NaN,NaN,NaN,NaN,NaN
"1752661",1558446693,NaN,NaN,NaN,NaN,43127,19412,NaN,NaN,NaN,NaN
"1752663",1558446695,NaN,NaN,NaN,30313,NaN,19420,NaN,NaN,NaN,NaN
"1752664",1558446696,NaN,320251.16149635,35540,NaN,NaN,19421,25925,NaN,NaN,NaN
"1752665",1558446697,NaN,320251.475862069,35544,NaN,NaN,NaN,NaN,NaN,NaN,6507
"1752666",1558446698,NaN,NaN,35544,NaN,NaN,NaN,25924.5119453925,NaN,NaN,NaN
"1752668",1558446700,NaN,NaN,NaN,NaN,43131.6976616231,NaN,NaN,NaN,NaN,NaN
"1752671",1558446703,NaN,NaN,NaN,NaN,NaN,19419.0022346369,25925,16437,16750,6507
"1752672",1558446704,NaN,320456.733333333,NaN,NaN,NaN,19417,25925,NaN,NaN,6506
"1752674",1558446706,NaN,NaN,NaN,NaN,43153.2380952381,NaN,NaN,NaN,NaN,NaN
"1752675",1558446707,NaN,NaN,NaN,NaN,NaN,NaN,25927,NaN,NaN,NaN
"1752677",1558446709,NaN,NaN,NaN,NaN,43180,NaN,NaN,NaN,NaN,NaN
"1752678",1558446710,53863.2,320392,NaN,30292,43186,NaN,25925,NaN,NaN,6507
"1752680",1558446712,NaN,320259,NaN,NaN,NaN,19417,NaN,NaN,NaN,NaN
"1752681",1558446713,NaN,320198.623028391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1752682",1558446714,NaN,320152,NaN,NaN,43195.3507462687,NaN,NaN,NaN,NaN,NaN
"1752683",1558446715,NaN,NaN,NaN,NaN,43186.9751552795,NaN,NaN,NaN,NaN,NaN
"1752684",1558446716,NaN,NaN,NaN,NaN,43186,NaN,NaN,NaN,NaN,NaN
